                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        390.4078804226542      0.19115175117426642       0.9268874128358409       0.2723530966622569     0.003217902099831272  -1.0988744890543137e-06        450.7647464521134   -6.530543815081759e-05      0.09122901686315323     0.018997309693298225       0.5164837504461093        1.501524618007552         -0.013673488870585221            -7.135337521007311           0.37591483780037005            -1.201897196334404            -809.9656412330248            55701.178564150556          0.022405152632451793            -8768.447732675577           -1.2778897413528387            -112.0950337562012             -11.0809851754857            -7.531372072246917           0.08620260624296983             306.0429389514174           -3.4349670028012422            16.164325324314245           -230.56617705375675             6371431.550329631            1.4748464116500892            -632.6938973836559             88.03537843084938             48.67275003481036             53.34521719872178              -99.180154949804
                       42        390.4078803700986      0.19115175094378606       0.9268874128526274       0.2723530966597667     0.003217902100638292   -1.098874491377739e-06        450.7647464516017   -6.530543807020586e-05       0.0912290161508107     0.018997309268502145       0.5164837502244021       1.5015246180000583         -0.013673488873213001           -7.1353375414944535           0.37591483781529145            -1.201897196555753             -809.965641053687             55701.17804783381           0.02240515263204243            -8768.447732571103           -1.2778898838213453           -112.09504225212281           -11.080985186571061            -7.531372072413446           0.08620261122084942              306.042967460551            -3.434964511916636             16.16433123753426           -230.56467547314844             6371431.537544549             1.474846576886136            -632.6930396561784             88.03536996565323             48.67268587649876             53.34522542571687            -99.18020532630182
                       43       390.40788045360387       0.1911517511907273       0.9268874129181963      0.27235309664169455    0.0032179020995593876  -1.0988744824635768e-06       450.76474645167724   -6.530543896609686e-05      0.09122901644150706       0.0189973096394579       0.5164837500876607       1.5015246179654855         -0.013673488869037739             -7.13533751954412            0.3759148378735749            -1.201897198162167            -809.9656412934436            55701.180028758754          0.022405152632102864            -8768.447733732179           -1.2778898256820712            -112.0950348330077            -11.08098519340813             -7.53137207318173           0.08620261815117085            306.04294922752433            -3.434966846734386            16.164325313844106           -230.56498542548877             6371432.510857803             1.474846627436164            -632.6928609807746             88.03537425148926             48.67273567943474            53.345215421054284            -99.18021579328001
Minimisation aborted as it proceeded too slow                
 restart
                       45        390.4078803700986      0.19115175094378606       0.9268874128526274       0.2723530966597667     0.003217902100638292   -1.098874491377739e-06        450.7647464516017   -6.530543807020586e-05       0.0912290161508107     0.018997309268502145       0.5164837502244021       1.5015246180000583         -0.013673488873213001           -7.1353375414944535           0.37591483781529145            -1.201897196555753             -809.965641053687             55701.17804783381           0.02240515263204243            -8768.447732571103           -1.2778898838213453           -112.09504225212281           -11.080985186571061            -7.531372072413446           0.08620261122084942              306.042967460551            -3.434964511916636             16.16433123753426           -230.56467547314844             6371431.537544549             1.474846576886136            -632.6930396561784             88.03536996565323             48.67268587649876             53.34522542571687            -99.18020532630182
                       46        390.4078598773783        0.191151746704803       0.9268874449186928      0.27235309660807044    0.0032179075216599664   -1.098874550915821e-06       450.76473941975576   -6.529065557982566e-05      0.09122901370182171     0.018997308087830282       0.5164837489781859       1.5015246324988694         -0.013673489897849016            -7.135337918292947           0.37591486631846066            -1.201897201150976            -809.9644363822038            55701.164817148965          0.022405147006565675             -8768.42857446357            -1.277890373619142           -112.09506586556006           -11.080985248881868           -7.5313717502176445           0.08625806530023879             306.0664088898244            -3.433600787569937            16.166867876507766           -225.99446741600457             6372296.706782955            1.4768047643796214            -613.7908462555561             88.02555633509941             48.63999960488212             53.34502265806626            -99.72086262615083
                       47       390.40781854764555      0.19115173838017538       0.9268875064712656       0.2723530965061598    0.0032179080842142647  -1.0988746681677299e-06       450.76472478803885    -6.53030144451084e-05      0.09122900893548581     0.018997305851765813       0.5164837465401991       1.5015246682563785         -0.013673491964335654           -7.1353386582598475            0.3759149210318587              -1.2018972102097            -809.9643113701376              55701.1387611692           0.02240513530119215            -8768.444591552978            -1.277891326886321           -112.09511058684944           -11.080985370781208             -7.53137095560633            0.0861919579246052            306.05004837320416           -3.4294828780796687            16.165702644843147            -228.5049310352805             6371863.083988713             1.474578011098089            -633.6760392369079              88.0341775164985             48.66100842281202            53.346094913389535            -99.10276296261655
                       48       390.40700729600235      0.19115157213926298       0.9268886152574272      0.27235309446546374     0.003217860090350284   -1.098877014253541e-06         450.764441197949   -6.524121934329573e-05        0.091228913713676      0.01899726146675006       0.5164836978182407        1.501525308934059         -0.013673532526917814            -7.135353435229838           0.37591590661955787           -1.2018973916049052            -809.9749766732443             55700.61740876674           0.02240490842912027            -8768.364505101028           -1.2779103712482835            -112.0959982871645           -11.080987806879131            -7.531356718324542            0.0860714163549161             305.9106684519795            -3.404431536513748            16.151827393168546           -250.23093877283486             6366495.887272445            1.4723077199188435            -627.7149364795014             88.10083350866329            48.856514362145234             53.34965242422846            -98.41978562261714
                       49        390.4078549587489      0.19115174314389569       0.9268872642343684       0.2723530965608468     0.003217902308956535   -1.098874602544032e-06         450.764738567586   -6.530520511835462e-05      0.09122901114380388     0.018997306637617714       0.5164837477901207       1.5015245960548562         -0.013673490143780487            -7.135338234818042            0.3759147057101723           -1.2018972053486354            -809.9655947607441            55701.153344213155           0.02240514632482987            -8768.447430665505            -1.277890885222707           -112.09509486981142           -11.080985308285127            -7.531372560084604           0.08620215423641249             306.0436334674771           -3.4395871983107265            16.164274798916704           -230.55938333896722             6371437.976845769            1.4748336161225788            -632.6917816448758               88.035508596357            48.672642374502374             53.34479753744983            -99.17815464408898
                       50        390.4077640098051      0.19115171248269194       0.9268874539489094      0.27235309617642545     0.003217901610887923  -1.0988750386421419e-06       450.76471164316933   -6.530613301227344e-05      0.09122899124151214     0.018997296114584363        0.516483738408041       1.5015244789954831         -0.013673494691227677            -7.135340960258375           0.37591487434531984           -1.2018972395194203            -809.9657498871023            55701.056433522084           0.02240512478529654            -8768.448633216023            -1.277894865681056           -112.09530533047844           -11.080985777389117            -7.531375161404005           0.08619820721864252            306.04025754421394            -3.434748050562643            16.164556029203712           -230.94526730730672             6371252.364410953            1.4747412412459104            -633.6865819185468             88.03623471658534            48.674136342412154            53.346066351175665            -99.15143223266936
                       51        390.2689387710004      0.19110580647409978       0.9269370865584374       0.2723525192137499     0.003217804158402368   -1.099528173984368e-06        450.7231945264893   -6.487009949666815e-05      0.09119925741372864      0.01898159321006448       0.5164696332184625       1.5013583028567863          -0.01368043595316791            -7.139421494355457           0.37595899222045587            -1.201948525090578            -809.9874059950034             55555.91524636073          0.022371911091952506              -8767.8835337798           -1.2838416312377559           -112.40936342087608           -11.081691036868039            -7.535067964486157           0.08644897090923513            305.08684709964274            -3.148957054056173            16.670244944463832            -257.1957599000433             6239404.451913954             1.539306224467334             -43.6269344372613             88.07590863897532            47.244402542610715            54.315399879171395           -117.46751788143544
                       52         368.244916990036      0.18388583990531052       0.9320343128586828       0.2722617863745787    0.0031887741032889895  -1.2022474955516805e-06        444.1104121109252  -2.6927574982613173e-05      0.08652981089205115     0.016518619981330036       0.5142516559443763       1.4759670063484336          -0.01478163704221613            -7.781196300470057            0.3804898600428962           -1.2100136663502414             -816.438529353532            32729.399342513498           0.01708168515950124            -8718.710022009584            -2.217730935573253           -161.66882799556498            -11.19258990057235            -8.099318998005106          -0.22093013326972677               62.470515312166            -43.80701753682861             85.61588336252832            -25458.84453821838            -19407424.43926608            1.0836854421950584             9216.880011031923            159.95177524306442           -28.913106291700956            203.50571345408596            -74.74828130508392
                       53       368.24491905077366      0.18388583987136028       0.9320343289042725      0.27226178636383525    0.0031887975896443977  -1.2022474884360352e-06       444.11041190819697  -2.6936024405526476e-05      0.08652981071746602     0.016518620008848694       0.5142516557578402       1.4759670067771766         -0.014781636939179249            -7.781196303487856           0.38048987430564263            -1.210013667305216            -816.4333101634413            32729.400923768015          0.017081684997318644            -8718.720972461679           -2.2177309704902806           -161.66882744519182           -11.192589909899157            -8.099318988477483          -0.22094299356811117             62.51389846722531            -43.79805480129197               85.622029450004           -25449.181419097004           -19405052.141541164            1.0830559869479313             9209.513614275851            159.93634097276092           -28.986949508523963            203.50726765058542            -74.57727816824166
                       54       368.24491953839765       0.1838858398127856       0.9320343228345145       0.2722617863609518    0.0031887790904697615  -1.2022474897565515e-06        444.1104121633563  -2.6921072360544987e-05      0.08652981073934948     0.016518620176056497       0.5142516557357735       1.4759670045252726         -0.014781636914798049           -7.7811963086944935            0.3804898689103022           -1.2100136675615245            -816.4374210911383            32729.400630319942           0.01708168520144609            -8718.701594611382           -2.2177309661135873           -161.66882410103577           -11.192589911002491            -8.099319038519795          -0.22089917367787454             62.48739150078842           -43.805801032477746             85.61781691575366           -25455.404935064584            -19406690.13836019            1.0847227631982292             9226.411789709913             159.9444921602691           -28.940267386531673            203.50565458080257            -75.03556621967304
                       55       368.25191116519863       0.1838856815909484       0.9320803605130212      0.27226174962015887    0.0032479786655435416  -1.2022259061004717e-06       444.10998246884714   -4.115384690358217e-05      0.08652927222152058     0.016518850374805466       0.5142510416549516        1.475966455255127            -0.014781287333458            -7.781210372857801           0.38053079129119705            -1.210016933409783            -803.2819599636315            32734.196998337677           0.01708134144583878             -8737.14727041916            -2.217838669679367            -161.6642201260564           -11.192620615043584             -8.09933124452303          -0.22620020463358098            174.95505576884497            -22.19177773149077            101.25286549990678           -1026.4848826972298           -13458471.370792577           0.48532871482278744             43.38589202362891            118.52365192590736           -219.17694031634113             207.1070139050781             83.35891640182805
                       56        368.2519115355781       0.1838856815109179       0.9320803619716767      0.27226174960738436    0.0032479786646386626  -1.2022259026005964e-06       444.10998246808754   -4.115384667958975e-05      0.08652927210178629     0.016518850479076395       0.5142510414649267       1.4759664552531706         -0.014781287314939029            -7.781210379971625           0.38053079258777966           -1.2100169345452945            -803.2819601647158             32734.19777608775          0.017081341445231102            -8737.147270128866           -2.2178386936262253           -161.66421804063782           -11.192620624544828            -8.099331244566507           -0.2262001939051215            174.95503536880236           -22.191735724642328            101.25286370731452           -1026.4845552217666           -13458470.931386916            0.4853289458541516             43.38729317413163            118.52365295621058           -219.17690623879702             207.1070130747944             83.35886961993825
                       57       368.25191332343957        0.183885681143674       0.9320803590861964       0.2722617495444058    0.0032479786678148662  -1.2022258855318332e-06         444.109982462877  -4.1153847517494895e-05       0.0865292715000889     0.016518850944015638       0.5142510405188765        1.475966455246961         -0.014781287225545952            -7.781210412615525            0.3805307900229083           -1.2100169401433891            -803.2819594588927             32734.20156914623           0.01708134144106266            -8737.147271214792            -2.217838813965703           -161.66420874185295            -11.19262067184734              -8.0993312447045          -0.22620011920202235            174.95499328823183           -22.191829467886723            101.25284557968588           -1026.4829490455718           -13458467.095376689           0.48532999597116916              43.3935277916753            118.52365259440455           -219.17678752433505            207.10697150646735             83.35855392412299
                       58       368.25191134450574       0.1838856815674176        0.932080360572737      0.27226174960666055    0.0032479786639219095  -1.2022259037230537e-06       444.10998246074973   -4.115384704375113e-05      0.08652927202147415     0.016518850305106074       0.5142510414481716       1.4759664552759206         -0.014781287324492645            -7.781210374949427           0.38053079134427775            -1.210016934609633            -803.2819603239942             32734.19752665278           0.01708134143936086            -8737.147270600819           -2.2178387096886545           -161.66422152004424           -11.192620625382586             -8.09933124406095          -0.22620020631238347            174.95505755056988            -22.19177760790279            101.25286516337783             -1026.48517759664           -13458471.085800044             0.485328548186695             43.38446988063515             118.5236516009533           -219.17694559414704            207.10701332383502             83.35896290209169
                       59       368.25191130356643       0.1838856815780808       0.9320803605548313       0.2722617496092707    0.0032479786649343588   -1.202225907105535e-06        444.1099824665831   -4.115384650974659e-05        0.086529272004598     0.016518850287943743        0.514251041480211       1.4759664552530944          -0.01478128732653961            -7.781210374001588            0.3805307913283616            -1.210016934377621            -803.2819600990055            32734.196774990287          0.017081341444027568            -8737.147269908748           -2.2178387130638826           -161.66422186329083           -11.192620623780618            -8.099331244568198          -0.22620019824082457            174.95506413536367            -22.19177771236094            101.25286640155629           -1026.4846591232385           -13458471.372321526            0.4853288568497799            43.386821845993836            118.52364920987917           -219.17695795708403            207.10701498547246             83.35887593517401
                       60         368.251911243947      0.18388568147260712         0.93208036058064       0.2722617495908789    0.0032479786659393058  -1.2022259103495032e-06       444.10998246021296   -4.115384647229268e-05      0.08652927172635878     0.016518850341488655       0.5142510412001704       1.4759664552600515         -0.014781287329520582            -7.781210383377026           0.38053079135130263           -1.2100169360124466            -803.2819598756839            32734.196054108448           0.01708134143893144            -8737.147269860208            -2.217838768711727            -161.6642207923926           -11.192620637782644            -8.099331244413596          -0.22620020494523324             174.9550514487334            -22.19177667667195             101.2528646207703           -1026.4849877314803           -13458471.684346497            0.4853286713773346             43.38552248299675            118.52365237040394            -219.1769344006519            207.10701253871096              83.3589295032587
                       61       368.25191117592976       0.1838856813265037       0.9320803564784974      0.27226174954999127     0.003247978669281247  -1.2022259136754406e-06       444.10998244852584   -4.115384606589117e-05      0.08652927097225475     0.016518850288580394       0.5142510405513147       1.4759664552594278         -0.014781287332921443            -7.781210396363996           0.38053078770495363           -1.2100169396469025            -803.2819591330303            32734.195315011264          0.017081341429581745            -8737.147269333513           -2.2178389195325328           -161.66422185055782           -11.192620670225432            -8.099331244427457          -0.22620019533252653             174.9550696309765           -22.191900685867928            101.25285937910789           -1026.4849743562077           -13458471.176534332             0.485328626199644             43.38539157433843            118.52365092371139           -219.17694587591058            207.10699463372006             83.35889808786492
                       62        388.9057960427624      0.17444551258847413       0.9380401317055913       0.2695895976176739      0.00320596264581559  -1.3299848455310212e-06       443.25839931716183  -1.1875234272286822e-05      0.04320169030455078      0.01189914987254662       0.4728298710985229        1.476874058650967          -0.01374859308957981             -8.62033650641107           0.38582836568459267           -1.4475415558528888            -812.6188532365097             4343.321569326681          0.016400074924490537               -8699.202188449           -10.883355053073327            -254.0582301712333            -13.26367914286502            -8.079162280171031           0.15858789503502546            250.22681436842905            -66.96444149057422             38.67325976605052              6540.18252416784             -7063762.70566669            1.2575592342420052           -15259.173884653395            -76.72695866954722            -666.8879290399047            58.306483980567435           -127.44553181959492
                       63        388.9057959385009      0.17444551255538374       0.9380401317223654       0.2695895976170681    0.0032059626457529157  -1.3299848436388332e-06        443.2583993175967  -1.1875234130543767e-05      0.04320169042953145      0.01189914993848052       0.4728298710811314       1.4768740586508429         -0.013748593094792887            -8.620336509352438             0.385828365699503            -1.447541555906742            -812.6188532504373             4343.321989812895          0.016400074924838418            -8699.202188265303           -10.883355028077192            -254.0582288525553           -13.263679143734596            -8.079162280173788           0.15858789147227342            250.22679925190337            -66.96443976040551             38.67325759748729            6540.1820714240785            -7063762.630704699             1.257559143893649           -15259.174294453253              -76.726950984435            -666.8878836003288              58.3064810229389           -127.44550383383952
                       64       388.90579595960526       0.1744455125725717       0.9380401317380507       0.2695895976141074    0.0032059626450357324  -1.3299848439369725e-06          443.25839931624  -1.1875233631818472e-05      0.04320169019131951     0.011899149869223241       0.4728298710310538       1.4768740586483842         -0.013748593093737669            -8.620336507824618            0.3858283657134454            -1.447541556169914            -812.6188534098113             4343.321923559719          0.016400074923753075            -8699.202187618954            -10.88335507571958           -254.05823023770088           -13.263679146238475            -8.079162280228427           0.15858789638392493             250.2268145969083            -66.96444124254126            38.673259717667335             6540.182526043299            -7063762.581767199            1.2575592740733426              -15259.173403072             -76.7269591517138            -666.8879308456702            58.306483862481485            -127.4455426053227
                       65        388.9057958425906      0.17444551254780813       0.9380401317623068      0.26958959760811413     0.003205962645080424  -1.3299848448150581e-06        443.2583993118789  -1.1875233742205784e-05      0.04320169004280269     0.011899149857986933       0.4728298709366541       1.4768740586545859         -0.013748593099588402            -8.620336510025824           0.38582836573500645           -1.4475415567026484            -812.6188533998799             4343.321728429586          0.016400074920264206            -8699.202187762015           -10.883355105422943           -254.05823046242705           -13.263679150958462             -8.07916228009061           0.15858788974644084             250.2268148624081            -66.96444081999593             38.67325996700884             6540.182380826941            -7063762.712382326            1.2575590895725466           -15259.174756952909            -76.72695865794617            -666.8879342239961            58.306484573860466           -127.44549131364273
                       66         388.905795906654      0.17444551258172658         0.93804013171634       0.2695895976167689     0.003205962646209703  -1.3299848459366312e-06        443.2583993175821  -1.1875234068781654e-05      0.04320169020584112     0.011899149886263918      0.47282987106703955        1.476874058642561          -0.01374859309638523            -8.620336507010851            0.3858283656941471            -1.447541555933338             -812.618853148929              4343.32147919113          0.016400074924826733            -8699.202188185258           -10.883355072815258           -254.05822989688735           -13.263679144439187             -8.07916228035783            0.1585878945283861            250.22681444804954             -66.9644409137023             38.67325990711398             6540.182686759796            -7063762.748632475             1.257559250250774            -15259.17367522397            -76.72695885192307            -666.8879287247877             58.30648418644487           -127.44553611754027
                       67       388.90579600170076      0.17444551258263585       0.9380401316921887      0.26958959761415924     0.003205962645531869  -1.3299848457731123e-06        443.2583993165364  -1.1875234256815766e-05      0.04320169020528924     0.011899149879745115      0.47282987102313145       1.4768740586450284         -0.013748593091632894            -8.620336506930027           0.38582836567267925           -1.4475415561653056            -812.6188532995589             4343.321515528654           0.01640007492399018            -8699.202188428952           -10.883355072925635           -254.05823002726342           -13.263679146634592            -8.079162280302999           0.15858789527036268            250.22681390031357            -66.96444225277283            38.673259541233946             6540.182442321171            -7063762.743601919            1.2575592383083762           -15259.173878550599            -76.72695876680626             -666.887927639571            58.306483644918124           -127.44553317724186
                       68       356.58999622181045       0.1699101959681846       0.9425368250388573       0.2685125973364248     0.003120060496707129  -1.1956076044287836e-06        442.9917718806416    8.326731163798209e-05     0.008021229328266655     0.014432308206286572       0.4506926828106351       1.4753687544597647         -0.015364383080627408            -9.023475761547916            0.3898254264252735           -1.5432749141861446            -831.7082197050565             34204.93070315725          0.016186772975274336            -8575.897448949292            -17.91944724833015           -203.39506349643426           -14.370538557259408             -8.11261348441997           0.21372997248157036              563.591506551687           -106.37377048131262             74.00634621573585               27470.970675377            3497394.1746568084             4.129722138078673            28192.277476026138           -1154.2429303409097           -1742.7544535007041             92.28074533312903            -976.7788888668421
                       69        372.7478961322863      0.17217785427832935       0.9402884783722243      0.26905109747704936    0.0031630115712613593  -1.2627962249799024e-06        443.1250855989017   3.5696038682847634e-05      0.02561145981640872     0.013165729039416596        0.461761276954579       1.4761214065553658         -0.014556488085103616            -8.821906133979494            0.3878268960549331           -1.4954082350195166            -822.1635364707831             19274.12613624197          0.016293423949882438            -8637.549818699146           -14.401401150701737            -228.7266468338338           -13.817108850062214            -8.095887882295502           0.11193105356667009            189.18361771843354            -53.63404862804953            25.993306704272705             6835.739276244294            -4082373.534725113            1.2935564277472642            172.62728470796355            -93.72764179159901             -566.827141300802            40.686898257075526           -115.59074084446021
                       70        364.6689461770484      0.17104402512325698       0.9414126517055426       0.2687818474067371     0.003141536033984244   -1.229201914704343e-06       443.05842873977167    5.948167516041486e-05     0.016816344572337688     0.013799018622851586       0.4562269798826071       1.4757450805075654         -0.014960435582865512            -8.922690947763705            0.3888261612401049           -1.5193415746028283            -826.9358780879198            26739.528419699607          0.016240098462578408             -8606.72363382422           -16.160424199515944           -216.06085516513397            -14.09382370366081            -8.104250683357733            0.1253629749177377             272.5729919327761             -62.6514949905334             35.73242882337418            12201.031899658206           -1371744.1165901101            2.0350694605334714            11167.043177217422           -253.61374701440235            -841.6700221569865             50.32951043353409            -334.8105270980249
                       71       364.66894557411433      0.17104402514303224       0.9414126517152717       0.2687818474177095    0.0031415360327841754  -1.2292019102288157e-06        443.0584287452583     5.94816759166626e-05      0.01681634483348865     0.013799018738820187       0.4562269798930432       1.4757450804797334         -0.014960435613012215            -8.922690946005904           0.38882616124875297           -1.5193415736275047            -826.9358783546018            26739.529414261226           0.01624009846696772            -8606.723632844121           -16.160424147285752           -216.06085284576196           -14.093823703139003            -8.104250683976222            0.1253629617989396            272.57296199838555           -62.651490949295166            35.732424917567975            12201.030465063131            -1371744.180045996            2.0350692727110298             11167.04283111498           -253.61370593385635            -841.6699325285631             50.32950631777141           -334.81046870397444
                       72       364.66894580987696      0.17104402506503194        0.941412651767811       0.2687818473952302    0.0031415360328558135  -1.2292019131566213e-06        443.0584287365429   5.9481675843292716e-05     0.016816344259268284      0.01379901866732076      0.45622697961736886       1.4757450804910672         -0.014960435601224084            -8.922690952939265            0.3888261612954546           -1.5193415756256643            -826.9358783386823             26739.52876363776          0.016240098459995397            -8606.723632939209           -16.160424262129826            -216.0608542757505           -14.093823716922723             -8.10425068372436            0.1253629726008916            272.57299100688726            -62.65149482868783             35.73242861250447             12201.03182277782           -1371744.0483781192            2.0350694080618155             11167.04298414459           -253.61375096887622            -841.6700212589933             50.32951018182742           -334.81051235640143
                       73        364.6689461721628       0.1710440251212817       0.9414126517202952       0.2687818474071871    0.0031415360339281397  -1.2292019144386159e-06        443.0584287403142   5.9481675167147487e-05       0.0168163445539478     0.013799018632997163        0.456226979862757        1.475745080501125          -0.01496043558310979            -8.922690947939286           0.38882616125321834           -1.5193415745628305            -826.9358781003875            26739.528478750086          0.016240098463012418            -8606.723633815494           -16.160424203193923           -216.06085496222244           -14.093823704653314            -8.104250683500855           0.12536297670252722             272.5729915026373            -62.65149461616445            35.732428689310794            12201.031954552102           -1371744.0769774965            2.0350695070985165             11167.04349515848           -253.61374750265125            -841.6700199942773            50.329510132541586            -334.8105398525857
                       74        351.8063045475383       0.1699345936444214       0.9432458146510374       0.2686475829923352    0.0031062172182284692  -1.1512523738664129e-06        443.0537067993524    8.027165328322404e-05     0.011910350993922292      0.01600989613062009      0.45017257738258065       1.4749700759492137         -0.015603567664341018            -9.021307079215756           0.39045563941387806           -1.5312761892163302            -834.7845038114255             44061.64860590631           0.01623632091024301            -8579.779822177059           -17.141622915199022            -171.8433050097639           -14.396543828662132             -8.12147300687666          0.028061907301824958            32.642297246544146           -20.432859997505233            0.7782714735381746            1714.4147826983926             1318551.307570301             1.001200864939949             15169.46218906639            -5.647048465640571             -202.451091565563             9.587229555124225             4.710586285564386
                       75        351.8063042813246      0.16993459358781488       0.9432458147175371      0.26864758298121955      0.00310621721733826  -1.1512523730939716e-06        443.0537067957006    8.027165369696915e-05     0.011910350695460578     0.016009896167387887      0.45017257712840697       1.4749700759339157           -0.0156035676776517            -9.021307084247448           0.39045563947298895           -1.5312761902043892            -834.7845040092498             44061.64877755994          0.016236320907321532            -8579.779821640846           -17.141622974891366           -171.84330427440796           -14.396543841370816            -8.121473007216615          0.028061907688829203             32.64230221814173           -20.432860311911934            0.7782720802135099            1714.4149786339726            1318551.3906518563            1.0012008561165529            15169.462087944206            -5.647058652225169           -202.45110560650986             9.587230198438261             4.710587720024172
                       76       351.80630439919014      0.16993459363044627       0.9432458146843725      0.26864758299132735    0.0031062172178400243  -1.1512523737189565e-06        443.0537067982985    8.027165311846741e-05     0.011910350924134644     0.016009896163374084      0.45017257728912585        1.474970075938758         -0.015603567671758424             -9.02130708045799            0.3904556394435093           -1.5312761893059177            -834.7845038977465             44061.64863867439          0.016236320909399866            -8579.779822390585           -17.141622929156554           -171.84330435468402           -14.396543833334873            -8.121473007109007          0.028061904121819234             32.64229404093864            -20.43285918574499            0.7782710471692775            1714.4145373323408             1318551.242725079            1.0012007891625283            15169.461628633315            -5.647043962913699            -202.4510837282957             9.587229212067358             4.710607948398074
                       77        351.8063044626033        0.169934593636252       0.9432458146746807      0.26864758299260477     0.003106217218046439  -1.1512523736368938e-06        443.0537067996039     8.02716532752683e-05      0.01191035093589235     0.016009896160869206      0.45017257731154825       1.4749700759339481         -0.015603567668587767            -9.021307079941927           0.39045563943489436            -1.531276189192369            -834.7845038518766             44061.64865691054          0.016236320910444194             -8579.77982218737           -17.141622926805013           -171.84330440478158           -14.396543832213752            -8.121473007215894          0.028061908678942857             32.64229585464998           -20.432859483642627            0.7782711872996124              1714.41478653152             1318551.318820074            1.0012009082497129            15169.462487155779            -5.647047898378309            -202.4510874242484             9.587229092767728             4.710574546673531
                       78         351.806304547943      0.16993459365346394       0.9432458146456852      0.26864758299522323    0.0031062172183781867  -1.1512523740448846e-06        443.0537067992861    8.027165306161201e-05     0.011910350992114405     0.016009896138183696       0.4501725773964061       1.4749700759439266         -0.015603567664320781            -9.021307078411974            0.3904556394091206            -1.531276188959617            -834.7845037781549            44061.648566245916          0.016236320910189943            -8579.779822464268             -17.1416229155606            -171.8433048584918            -14.39654382797086            -8.121473006994151           0.02806190739304303            32.642297587475646           -20.432859967121235            0.7782715206371278            1714.4148261906807            1318551.2963927318            1.0012008649674373            15169.462110315366            -5.647048924137902           -202.45109177988272             9.587229591970257             4.710586145100947
                       79        351.8063045114436      0.16993459365591257       0.9432458146365938      0.26864758299593483    0.0031062172181252207  -1.1512523735830124e-06       443.05370679923294    8.027165322084314e-05      0.01191035098924742      0.01600989613781701       0.4501725774056347       1.4749700759425026          -0.01560356766614575            -9.021307078194319            0.3904556394010394            -1.531276188896364            -834.7845038343695              44061.6486688842          0.016236320910147425            -8579.779822257904           -17.141622916133997            -171.8433048658255            -14.39654382750943            -8.121473007025795           0.02806190713699821            32.642297579570844           -20.432860310836467            0.7782715386960546             1714.414767220852             1318551.316189794            1.0012008667871792            15169.462198446148            -5.647048573426632            -202.4510921591207              9.58722967420211              4.71058554936619
                       80        351.8063045831386      0.16993459365469393        0.943245814640262       0.2686475829957242    0.0031062172182776153  -1.1512523739345855e-06        443.0537067992464     8.02716531729806e-05     0.011910351037594219     0.016009896127976556       0.4501725774166962       1.4749700759485316            -0.015603567662561            -9.021307078302643           0.39045563940429995           -1.5312761889150848            -834.7845038005041             44061.64859075684            0.0162363209101582            -8579.779822319933           -17.141622906464637           -171.84330506263458           -14.396543826956355            -8.121473006891819          0.028061906980897805             32.64229610996499           -20.432859996566087            0.7782713129437593            1714.4147039490952            1318551.2892750194            1.0012008581469702            15169.462132404735            -5.647046342336122            -202.4510884645896             9.587229390393864             4.710588344958097
                       81       337.82920422158827      0.17141469959619698       0.9433240234321634      0.26940720999725065    0.0030900930368392867  -1.1260824594173902e-06        442.9741249607443    3.714885092002245e-05      0.00442217730537682     0.020525672531578495      0.44707389601481207       1.4723125936441557         -0.016302422680638518            -8.889742105724594            0.3905251583304345           -1.4637537887794019            -838.3676552312437             49654.96292791134          0.016172655439356504            -8635.666974039768           -18.639257652908118            -81.52777699059581            -14.55147789705056            -8.180528169211282          0.061706257510411394            230.37281490574924            -34.51052253270628            27.940791769535714            10793.136084635102            1639177.3764692093              1.94779785494558             4754.734607872862            -738.7177051232105           -499.12064379009234             42.52643099594105            -326.7640741370014
                       82        344.8177543845634      0.17067464662030918       0.9432849190416022      0.26902739649479296     0.003098155127533878  -1.1386674166419014e-06        443.0139158800484   5.8710252101623254e-05     0.008166264149649563     0.018267784331099293      0.44862323669869636       1.4736413347966848         -0.015952995172489763            -8.955524592470177           0.39049039887215786           -1.4975149889978636            -836.5760795213346             46858.30576690885          0.016204488174799782            -8607.723398108414           -17.890440284053568           -126.68554100017985           -14.474010862856346            -8.151000588043969           0.02093124890792085             59.95857684111453           -19.364288843455206             3.902912240387857             2938.005169609687             861618.4713555237            1.0599484637237524             8087.093739718875            -87.81672834403516           -199.96989440389007            13.879102653854773           -31.350294375355915
