                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       41        701.4001648202559       0.5905865479564247       1.4787277786260837       0.2630297560651067    -0.006330538660801063  -1.7703989820602862e-07        381.2450113661618    0.0009352466266800688      0.03859913621742435     0.020266086595879505      0.24667374300533057        1.323228489401455         0.0008015010302241706           -0.8198560534787032             0.629727019441826         -0.002075006477999766           -3381.4303600278017            -807.1475218586853          0.010273300610663092            -5547.389254410881            0.5633677110318257             281.6560521155256          -0.03187280980281592           -3.5615994311830845            133.50601174383831             338112.5685330168             6312.672158175089             8957.812856603767              11685371.7549298            1995525201.7854335            -98.00026931067931            -124939.0668109722            -392713.1991010781            -329458.7419551491            1092.2983237118801            23143.126720085573
                       42        701.4001648322968        0.590586547948041       1.4787277786323187       0.2630297560650911    -0.006330538660823113  -1.7703989820889903e-07         381.245011372364    0.0009352466211314213     0.038599136215690395     0.020266086595307715       0.2466737430045184       1.3232284893211608         0.0008015010308262163           -0.8198560542239244            0.6297270194473682         -0.002075006479386311           -3381.4303600327016             -807.147522496554           0.01027330061562484            -5547.389261601928            0.5633677106850351            281.65605210408984           -0.0318728098434251           -3.5615994329674003            133.50599763916964              338112.535715449              6312.67151237573              8957.81194432973            11685370.539361719            1995524995.4499521            -98.00026827374563           -124939.07285292688           -392713.15867106145            -329458.7089175351             1092.298324410119            23143.126938994646
                       43        701.4001658407316       0.5905865471999925       1.4787277781215842       0.2630297560636671    -0.006330538643328557  -1.7703989846297498e-07         381.245011911853    0.0009352461966667417      0.03859913623160448      0.02026608684550777      0.24667374293710526       1.3232284823041358         0.0008015010812479546           -0.8198561207171254            0.6297270189933819         -0.002075006605966539           -3381.4303561450224            -807.1475789578762          0.010273301047216046           -5547.3898117081535            0.5633677138678516             281.6560571080909         -0.031872813214081634           -3.5615995889012884             133.5061913235561             338112.9870895432             6312.680398041859             8957.824518501613            11685387.292711021            1995527839.5592692             -98.0002767589639           -124939.10080814836            -392713.7142048174           -329459.16063656047             1092.298293331757            23143.122081969243
                       44        701.4001648310932       0.5905865479566649       1.4787277786776674       0.2630297560651055    -0.006330538661690709  -1.7703989820633728e-07        381.2450113629765    0.0009352466245017392     0.038599136208794856      0.02026608657963428      0.24667374300515188       1.3232284894444333         0.0008015010307660361           -0.8198560534573573            0.6297270194876781         -0.002075006478108321            -3381.430360225501            -807.1475219272772           0.01027330060811487            -5547.389257233996            0.5633677093059272             281.6560517906211          -0.03187280981175044           -3.5615994302280116            133.50600679032476            338112.55703169684              6312.67193232001             8957.812536983938            11685371.327821137            1995525129.2945893             -98.0002691207698           -124939.06970278482            -392713.1850181438           -329458.73060977383            1092.2983238603629             23143.12684707767
                       45        709.9076487267207        0.585033216786806       1.4765100133030273      0.26301888953501373    -0.006255973281246385  -1.7896577440019127e-07        384.9087176130887   0.00023634245136561552      0.03840771112032098      0.02147934636642947       0.2461699365257552       1.2756374091521512         0.0012268752255474114           -1.3134854907781484             0.627755672487998         -0.003040920264041347           -3364.8602756823175           -1235.1200094503852          0.013204265608204606            -6453.169065618413             0.525082691611152             305.9212475265249          -0.05706313378158467            -4.619178992278725           -108377.97222192156           -254534812.33082807            -5128082.477958672             -7225904.34329301            -9602739769.579113           -1630287130260.2312            14076.996546593839            15023482.879236694            311562324.66945004             247200433.7451834             1778.913925050261            116813.08146075292
                       46        705.6539067695307       0.5878098823748117       1.4776188959730447      0.26302432280006643    -0.006293255971175422   -1.780028363020316e-07       383.07686448734495    0.0005857945375753173     0.038503423667811364      0.02087271647832345       0.2464218397658019       1.2994329493066374         0.0010141881276879133           -1.0666707718443074            0.6287413459724579         -0.002557963370467912           -3373.1453178887705           -1021.1337654149014          0.011738783107609606            -6000.279161890639            0.5442252011092288             293.7886497644045          -0.04446797177924954            -4.090389211067919            -2760.750325002421             -6431046.79961266           -128579.29864965897           -181127.07844424702            -241281440.5624667            -40951887505.09772             270.8598644049018           -45142.607642748575             7921655.426571767             6369023.639653103            1221.4635359467384            26083.779987505768
                       47        703.5270357909357       0.5891982151688145       1.4781733373080534       0.2630270394325928    -0.006311897316139943  -1.7752136725295175e-07       382.16093792447305    0.0007605205806801678     0.038551279941556556      0.02056940153427044      0.24654779138582528       1.3113307193838806         0.0009078445787581587           -0.9432634123773869            0.6292341827146879        -0.0023164849236787274            -3377.287838991997            -914.1406433971595          0.011006041857312085            -5773.834210026753            0.5537964558582672            287.72235088334435          -0.03817039077808059            -3.825994320462516           -311.56844894690704            -700812.7890563643            -14301.64069511245           -20028.286101758775           -26930399.734541904            -4560652286.798878           -31.940377186781806           -134260.86356993904             886029.9199400394               710228.97943516            1138.4820958716816              20640.4323895054
                       48        704.5904712802331       0.5885040487718132        1.477896116640549       0.2630256811163296    -0.006302576643657682  -1.7776210177749164e-07       382.61890120590897     0.000673157559127743      0.03852735180468396     0.020721059006296942       0.2464848155758136        1.305381834345259         0.0009610163532230332           -1.0049670921108422             0.628987764343573        -0.0024372241470733197           -3375.2165784403833            -967.6372044060245          0.011372412482460823            -5887.056685958695            0.5490108284837479            290.75550032387434          -0.04131918127866507           -3.9581917657652177           -1071.1505862091763            -2476521.333322805           -49642.991835236004            -69839.86107590412            -93228155.99031079            -15816336779.18111              62.5908493642927           -127825.88854890241            3067831.3857413693             2470589.525956693            1173.6262335903616            22013.137986641366
                       49        705.1221890248819       0.5881569655733124        1.477757506306796      0.26302500195819806    -0.006297916307416553  -1.7788246903976164e-07         382.847882846627    0.0006294760483515297      0.03851538773624766     0.020796887742310196      0.24645332767080774       1.3024073918259482         0.0009876022404554704           -1.0358189319775748            0.6288645551580146        -0.0024975937587681488            -3374.180948164577            -994.3854849104688          0.011555597795035238            -5943.667923924668            0.5466180147964876            292.27207504413946         -0.042893576528957304            -4.024290488416568           -1750.1250394078652           -4065117.1820827504            -81325.20083001947           -114505.51416628917           -152657271.82404277           -25905847172.800842            146.12781490412348           -102549.04578614022             5018262.148301331            4039112.9607402883            1195.6402914725477            23647.082991966174
                       50        705.1221900441536       0.5881569649079974        1.477757506041712       0.2630250019568891    -0.006297916297383787  -1.7788246927043503e-07       382.84788327481135    0.0006294759202923259      0.03851538771329928     0.020796887887695126      0.24645332761004318       1.3024073863555239         0.0009876022914190573           -1.0358189911166882            0.6288645549223845        -0.0024975938751195218           -3374.1809459350734            -994.3855361712205          0.011555598137582728           -5943.6680898893965            0.5466180102068118              292.272077951838          -0.04289357956718531            -4.024290609981554           -1750.1241188194413            -4065115.035115438            -81325.15839217781           -114505.45419825471           -152657191.97591418           -25905833618.432266            146.12772483311875           -102549.01955951708             5018259.506398687            4039110.8154681018            1195.6402751810556            23647.074371494433
                       51        705.1221891268601       0.5881569655066861       1.4777575062807706       0.2630250019580611    -0.006297916306473141  -1.7788246906291177e-07       382.84788288944344    0.0006294760385091519      0.03851538773396932      0.02079688775691233       0.2464533276642173       1.3024073912827907          0.000987602245554382            -1.035818937899919            0.6288645551348809         -0.002497593770941127             -3374.18094795493            -994.3854900549411            0.0115555978292884            -5943.667936680389            0.5466180143408202             292.2720753361821         -0.042893576858479825            -4.024290500486735           -1750.1250927829246            -4065117.307310864            -81325.20334620062           -114505.51770820425            -152657276.5334727           -25905847972.409103             146.1278224121569           -102549.04048083811             5018262.301740826              4039113.08304798            1195.6402934120244            23647.082866152756
                       52        710.6928182912721       0.5845194617006373       1.4763196412716297      0.26301771623766873    -0.006244413718666422  -1.7914473781248124e-07        385.1875246066549   -4.993701822652956e-06      0.03839035653284743      0.02159270181952291      0.24610997705313542       1.2726014605391032         0.0012661337037749832           -1.3591526095486983            0.6275864529045335         -0.003145213361374941            -3362.291483997881           -1274.8896566259334          0.013427311203057572            -6765.940720150409            0.5216117741164427            308.18835658839373         -0.060061107412573415            -4.686644517013125             849.4716852492944            2018299.6807822762             40065.63404902384             56975.46626259526             75383028.88150473            12805026223.851238            -74.38105819592951             93047.46917510599           -2444844.5495833186           -1943164.9745521224            1166.7186985788687           -11567.534505108919
                       53        707.9075036580771       0.5863382136369748        1.477038573789212       0.2630213590979334   -0.0062711650130414884   -1.785136034261214e-07       384.01770372664095   0.00031224117326443795     0.038452872134547546     0.021194794780916553      0.24628165236197158       1.2875044261825257         0.0011268679721152296           -1.1974857707631414            0.6282255040312733         -0.002821403560071545           -3368.2362160812295           -1134.6375707681952          0.012491454499046404            -6354.804322037538            0.5341148944564652             300.2302158162666          -0.05147734197076536            -4.355467502714847            -616.7264509844689           -1421666.4298934822           -29064.886703165652            -40589.73776699806            -54262218.73163857            -9204039767.199417            55.520666598505834            -7643.652984854983            1766546.5293614243             1402795.176123863             1185.866978756281             7131.256877350405
                       54        709.3001609746746        0.585428837668806       1.4766791075304209      0.26301953766780106   -0.0062577893658539545  -1.7882917061930134e-07        384.6026141666479    0.0001536237357208925      0.03842161433369749     0.021393748300219735      0.24619581470755347       1.2800529433608145         0.0011965008379451036           -1.2783191901559199            0.6279059784679034        -0.0029833084607232426            -3365.263850039555           -1204.7636136970673          0.012959382851051988            -6560.372521093974            0.5278633342864546             304.2092862023302         -0.055769224691670775            -4.521056009863983                88.41446558056            230388.15431703744            4005.5622745033493            6105.0894909823555             7812666.543730515            1333717495.3098557            -6.253103374821832            39878.682016625244           -258318.72761392003            -213742.1631506348             1177.447534798372           -1950.2415158886197
                       55        709.3001610141373       0.5854288376430433       1.4766791075204253       0.2630195376677577    -0.006257789365497134   -1.788291706278553e-07       384.60261418305066   0.00015362373152784294      0.03842161433280952     0.021393748305851855       0.2461958147046212       1.2800529431536285          0.001196500839918241             -1.27831919244594            0.6279059784590184        -0.0029833084645769503           -3365.2638499602617           -1204.7636155979505          0.012959382864174177            -6560.372526528166            0.5278633341088605             304.2092863149726          -0.05576922483828405            -4.521056014468118             88.41444749398183            230388.11185874487             4005.561419891354             6105.088288263153             7812664.944937094             1333717223.836311            -6.253100982794359             39878.68212488688           -258318.67561681505           -213742.12178129252             1177.447535683221            -1950.241515893011
                       56        709.3001609841864       0.5854288376625676        1.476679107527758       0.2630195376677294    -0.006257789365759998   -1.788291706224771e-07         384.602614170156   0.00015362373393713012      0.03842161433348983      0.02139374830159171      0.24619581470631335       1.2800529433231835         0.0011965008384206954           -1.2783191907104492            0.6279059784655364        -0.0029833084670934555            -3365.263850018676           -1204.7636144027929          0.012959382853858462             -6560.37252340573            0.5278633342449226             304.2092862297697          -0.05576922475367673            -4.521056010700228             88.41447161854104            230388.16848817858            4005.5625594553576             6105.089892792527            7812667.0777153615            1333717585.9711125            -6.253103986836412            39878.681943612355           -258318.74496461556           -213742.17693854694              1177.44753456295           -1950.2415708804679
                       57        709.3001609791089       0.5854288376658829       1.4766791075290957      0.26301953766772856    -0.006257789365811535  -1.7882917062135894e-07        384.6026141679093   0.00015362373456049867      0.03842161433360328     0.021393748300864504      0.24619581470634416       1.2800529433534162         0.0011965008381668214           -1.2783191904157516            0.6279059784667255        -0.0029833084671674706           -3365.2638500301287            -1204.763614154312          0.012959382852061071            -6560.372522597844            0.5278633342676113             304.2092862152256           -0.0557692247521363             -4.52105601002839             88.41446352235634            230388.14949070904             4005.562177547384             6105.089354236271             7812666.361990183            1333717464.4598608            -6.253103164385543            39878.681558182994           -258318.72170385654           -213742.15844802838            1177.4475347453945           -1950.2414983853757
                       58        709.3001609651712       0.5854288376748985       1.4766791075321315      0.26301953766754926   -0.0062577893659272864   -1.788291706214042e-07        384.6026141602977    0.0001536237343509753      0.03842161433393321     0.021393748298911736      0.24619581470458418       1.2800529434758607          0.001196500837469938            -1.278319189614368             0.627905978469424        -0.0029833084831053388            -3365.263850055851           -1204.7636141643707          0.012959382845971822            -6560.372522869387            0.5278633343335974             304.2092861761702          -0.05576922484013535           -4.5210560073074015             88.41447625332452            230388.17938624893             4005.562779571563             6105.090201257175             7812667.487949535            1333717655.6615105            -6.253104875030131             39878.68048276046            -258318.7583144991           -213742.18756447008            1177.4475338190857           -1950.2414919041485
                       59        710.7454290213547       0.5844783839596148        1.476262561284944       0.2630017518890131    -0.006243834138360544   -1.794098129564994e-07        385.0659426233543   -0.0001683658432813798       0.0383904963578499      0.02160307224197815      0.24588682203124007       1.2762180505249203         0.0012687642402791086           -1.3628039643062508            0.6275357151385906         -0.004564266575209548            -3362.162688374353           -1333.7952441855268          0.013330045616417102            -6977.671015480919            0.5216397391169357             308.3957650374985          -0.07121885850734087            -4.606275850661633             2.416277982386474             29054.40191233799            -42.77495585378955             398.0483612070233             228253.2251606731             47072769.43777649             3.766326670292547           -50613.909479539834            -11899.37996553126           -17648.993132814994            1156.4406503673993           -1669.1092051793414
                       60        710.7454265246139       0.5844783822104184       1.4762625630205868       0.2630017518834798       -0.006243857729353  -1.7940981486844234e-07         385.065942571167  -0.00016836065009937298      0.03839049765415278     0.021603074056320826       0.2458868219138129       1.2762180515702624         0.0012687641154420703           -1.3628041197903802            0.6275357166813842         -0.004564267067058086            -3362.167930817121           -1333.7956690617355          0.013330045574667248            -6977.664285117038            0.5216399983775126              308.395801324352          -0.07121886437869983            -4.606275827431809            -35.36981129370086            -59737.31625752149           -1835.4044198128702           -2127.2890688001517            -3126819.869917657            -522559558.0542654             7.849060629523417            -52421.51863692838              96702.3758190997             68272.89465955505            1157.6173953773528           -1395.9257774190635
                       61        710.7454291991213       0.5844783824948938       1.4762625683738353       0.2630017518856935    -0.006243834058705568  -1.7940981330870642e-07        385.0659425640525  -0.00016836033524797196      0.03839049687507616     0.021603073523807526       0.2458868219069878       1.2762180516185886         0.0012687642491674412           -1.3628040945036741            0.6275357214398273         -0.004564266870282157           -3362.1626706732472           -1333.7953224537534           0.01333004556897563            -6977.663877069622            0.5216398425621881              308.395790674086          -0.07121886471995463            -4.606275826357893            2.4164273486271575            29054.729665506173            -42.76864219563291            398.05777842089105            228265.66523850212            47074846.549951814             3.766503697329892             -50611.4423550088           -11899.779069408798           -17649.309085780995            1156.4411986446325           -1669.1633772270725
                       62        710.7454303551433       0.5844783422869784       1.4762627546525788      0.26300175179252605    -0.006243862361289078   -1.794098248621152e-07        385.0659408941245  -0.00016821715995753422     0.038390511938075994     0.021603109071408756      0.24588681853442274        1.276218082131189         0.0012687643069685408           -1.3628076685406023            0.6275358870209327         -0.004564275151835378            -3362.168960136249           -1333.7978898779263          0.013330044233033233            -6977.478321893215            0.5216428551621548            308.39650162611065          -0.07121903334820766            -4.606275148300106            -46.36884288625293            -85584.05509064003            -2357.236723194979           -2862.3976483714227            -4103463.021496188            -688377221.6423272             9.044893499491423            -52863.88549828522            128315.69879651497              93284.1295534348            1157.9714010977762           -1318.4432126144998
                       63        710.7498308056943       0.5844421114097009        1.476438110491392      0.26300166968327654    -0.006241865352187088   -1.794185352964385e-07        385.0644740633247   -3.196480047910639e-05     0.038403305127965484      0.02163481568521703      0.24588374503512023       1.2762451342919385         0.0012689843294960896           -1.3660281909652638            0.6276917588776555         -0.004571573751791883            -3361.725180335807           -1335.7335419497724          0.013328870768393427            -6800.895264009172            0.5242014931400528             309.0306339022761          -0.07137270831333307            -4.605673989172339             -25.7161008468667            -37630.02671311444            -1396.352710851024           -1496.3495482755518           -2290711.9330754415            -381514900.9790266            11.646545316254723             9426.902629481914             69675.68603833194            46831.039473938654            1171.0034670208686            -2796.132060704394
                       64        710.7498308057479        0.584442111409405       1.4764381104932607      0.26300166968349675    -0.006241865352170584  -1.7941853529539057e-07        385.0644740626517   -3.196479975616992e-05     0.038403305128065966      0.02163481568547397      0.24588374491617843       1.2762451343239265         0.0012689843294987726            -1.366028190991564            0.6276917588793165        -0.0045715737322174176           -3361.7251803321396           -1335.7335417168972          0.013328870767855007            -6800.895263072247            0.5242014931601493            309.03063390741494          -0.07137271426042312            -4.605673988461495            -25.71610196843293            -37630.02934774035           -1396.3527638757546           -1496.3496233440699            -2290712.032620796           -381514917.86669445            11.646545390191983             9426.902569801718             69675.68925857065            46831.042020930814            1171.0034661777697           -2796.1320385343315
                       65        710.7498308063442        0.584442111407951       1.4764381105098252       0.2630016696892184    -0.006241865352078879  -1.7941853526930249e-07       385.06447405657246   -3.196479540872304e-05      0.03840330512849594     0.021634815686713445      0.24588374415468395       1.2762451344413117         0.0012689843295285868           -1.3660281911208136            0.6276917588940406         -0.004571573223626718           -3361.7251803117606            -1335.733535919545           0.01332887076299162           -6800.8952574379555            0.5242014932461444             309.0306339322044          -0.07137275233514705            -4.605673985852935            -25.71604037317491           -37629.884624093764           -1396.3498416330801           -1496.3455074877163           -2290706.5622469946           -381513989.02419853             11.64653844699951             9426.904874571086             69675.51231189676             46830.90215079773             1171.003459124751            -2796.132399568532
                       66        710.7757138231309       0.5843149013949189       1.4773041862582819         0.26313580844165    -0.006234681412894547  -1.7878991490378612e-07       384.75159119612596   0.00028553371440707617      0.03844595239726771     0.021745056530533793       0.1932536052896276       1.2896554546269945          0.001270278480367921           -1.3773357478347747            0.6284616040037798         0.0073518714369619825            -3360.128749381909           -1196.0401213603525          0.013078564474634414            -6389.417188716679            0.5327309470004981            311.23545080861135           -2.7028796955879644             -4.30766687061554            102.04562201028533            262655.01192082115             4734.031087332074             6986.916650722652             9086402.178814732            1555595673.9147956           -22.623900596704814            10345.618428971584           -297409.21410995966            -241901.8203187284             782.4327715798266            2365.3371670071365
                       67        710.7757110523103       0.5843149009793913       1.4773041812106307       0.2631358084390978    -0.006234706090824799  -1.7878991656409693e-07       384.75159120436354   0.00028553368651328126     0.038445953248648926     0.021745057184004324      0.19325360528753982       1.2896554545880672         0.0012702783418268894           -1.3773357847705625            0.6284615995169788          0.007351871210096542           -3360.1342333664093           -1196.0404903183105          0.013078564481224476            -6389.417224867038            0.5327311172767412            311.23546387802196            -2.702879695692353            -4.307666871480591             65.57469280029018            176996.39459302454            3004.8881206960596             4551.169990798537             5845616.641069606            1005384232.4921185           -18.731939213779064             8200.868850790104           -192806.63663482334           -159456.67920913547             783.6187512037328             2642.101646911147
                       68         710.775713829059       0.5843149013593713       1.4773041863803247       0.2631358084415926     -0.00623468141095951   -1.787899149174595e-07       384.75159120039007   0.00028553370272770256      0.03844595240901939     0.021745056559511398      0.19325360528753094       1.2896554545752952          0.001270278480664325           -1.3773357509945683            0.6284616041122623          0.007351871431859891            -3360.128748951901           -1196.0401243988833          0.013078564478045701            -6389.417203853148            0.5327309493508346             311.2354513881635            -2.702879695692797            -4.307666871764414            102.04562188022578             262655.0116228175             4734.031083847563             6986.916642512809             9086402.170106737            1555595672.4829736           -22.623900835160363            10345.614012452304            -297409.2136558784            -241901.8197652389             782.4327701227413             2365.337237658948
                       69        710.7757145074332       0.5843148978035988         1.47730419871435       0.2631358084359045    -0.006234680657329496   -1.787899162533259e-07        384.7515916303122    0.0002855328124035817      0.03844595355746142     0.021745059431821576      0.19325360507724137       1.2896554493601822         0.0012702785145830375           -1.3773360670632309            0.6284616150758404          0.007351870926249522           -3360.1285814785642            -1196.040421258079            0.0130785648219834            -6389.418357713209            0.5327311790392405              311.235508834367            -2.702879706207275            -4.307666987655814            102.86614396997075            264582.15330285404             4772.933400784818             7041.715939499682             9159313.307285804            1567974324.3862088            -22.71132621466913             10394.82018334409           -299762.54513139295            -243756.6378656905              782.405800495026            2359.0731049089495
                       70        710.9159032978699        0.583474217516493        1.480190442498138      0.26313445109258404    -0.006188986021752338   -1.791132881040167e-07        384.8524349565453      9.3235815684517e-06      0.03872387573453613     0.022430363357956264      0.19320402079012466       1.2884327935916504         0.0012772879541048724           -1.4520632036948595            0.6310271651058742         0.0072312181866528305           -3349.9742180169737           -1267.9008325227007          0.013159239482969907            -6747.385520875537            0.5883156144541822            324.94158735706077            -2.705358920563111            -4.334837115845408            366.59630110361115             882553.7629635186            17322.111653159805            24646.540300555298             32749980.31991415             5573787080.195043            -54.82647511402374            -61422.84119677978           -1046443.4181428574             -817436.591412803             737.1977225380791             1445.358650772715
                       71        710.8458085605005       0.5838945594557059       1.4787473143782108        0.263135129767117    -0.006211833717323444   -1.789516015039014e-07       384.80201307633564   0.00014742864798776394      0.03858491406590192     0.022087709944245026      0.19322881303987616       1.2890441241093225         0.0012737832172363996           -1.4146994757648221            0.6297443845548277           0.00729154481180494           -3355.0514836994416           -1231.9704769415237           0.01311890197880216           -6568.4013547961085            0.5605232807273401              318.088519082836            -2.704119308075536            -4.321251993230474             166.7693777497585            414558.72793764307              7832.25303719665            11312.727464902982            14882268.898290781             2540083327.618557            -32.31989846724934            -36330.95273853482            -481126.2438408224            -383136.9956716823             762.8696496670176            2643.2122291790356
                       72        710.8808559291853       0.5836843884860994       1.4794688784381744      0.26313479042985055     -0.00620040986953789  -1.7903244480395903e-07        384.8272240164405    7.837611477810782e-05     0.038654394900219026      0.02225903665110065       0.1932164169150004       1.2887384588504864         0.0012755355856706389           -1.4333813397298456             0.630385774830351          0.007261381499231352           -3352.5128508582075           -1249.9356547321092          0.013139070730886033            -6657.893437835823            0.5744194475907612            321.51505321994847           -2.7047391143193233            -4.328044554537941            259.03762701092734             630788.8809314533            12216.878945841116            17471.370206202766            23126633.085602816            3939921700.0905137            -43.06353046793211           -51920.549281922926            -742759.6441620886            -584875.9777084421             750.6128054176037             2187.891862577031
                       73        710.8808559314522       0.5836843884711896       1.4794688784847665      0.26313479042770593     -0.00620040986873467  -1.7903244482327122e-07       384.82722402072733    7.837611312460843e-05      0.03865439490518951     0.022259036663271524      0.19321641691213015       1.2887384588128694         0.0012755355857839846            -1.433381341055156            0.6303857748717662          0.007261381308598658            -3352.512850679714           -1249.9356590237076           0.01313907073431551            -6657.893439978758            0.5744194485848577              321.515053463366           -2.7047391144628365            -4.328044555373875             259.0376192231805             630788.8626462959            12216.878577233449            17471.369686319467            23126632.393197685              3939921582.53957            -43.06352963022693             -51920.5503625812             -742759.621860788            -584875.9601796572             750.6128055376143            2187.8919194914633
                       74        710.8808559332432       0.5836843884607987       1.4794688785216898      0.26313479042822174   -0.0062004098681682634  -1.7903244482378717e-07        384.8272240229146    7.837611782785751e-05      0.03865439490861175      0.02225903667173331        0.193216416908156       1.2887384587442985         0.0012755355858735356           -1.4333813419787924            0.6303857749045869          0.007261381354448401            -3352.512850553846            -1249.935659138363          0.013139070736065333            -6657.893433883347             0.574419449269306             321.5150536326017           -2.7047391146615443            -4.328044556897673             259.0376439057897             630788.9204576376            12216.879744907108             17471.37133248912            23126634.592765637            3939921955.9217777           -43.063531825065695            -51920.54512298296            -742759.6919741817            -584876.0145834219             750.6128052386922            2187.8916089524805
                       75        710.8808559283086       0.5836843884910331       1.4794688784201444      0.26313479042932253    -0.006200409869808016  -1.7903244480549883e-07        384.8272240168617    7.837611816498367e-05      0.03865439489859614     0.022259036647077797      0.19321641691217345       1.2887384588403263         0.0012755355856268068           -1.4333813392912929            0.6303857748143243          0.007261381452296057           -3352.5128509182355            -1249.935655074287          0.013139070731223002            -6657.893433446432            0.5744194472661833             321.5150531394914           -2.7047391144606716            -4.328044554763721            259.03762326128634             630788.8721371992            12216.878767453336            17471.369955821523            23126632.750424393             3939921643.174213            -43.06352996895794            -51920.54826326648            -742759.6335163822            -584875.9694913838             750.6128060322102            2187.8918634002616
                       76          711.07756776334       0.5823906180768618       1.4835135833683442       0.2629474690303914    -0.006130725062021747  -1.8071478095449857e-07       385.24725809245086   0.00015888971717364572      0.03908558834113586      0.02331487225580458      0.19279229243721885       1.2837811179590788         0.0012853711773783744           -1.5483831538843005            0.6339810681016129         -0.009389409563804246           -3337.0273380768426           -1623.7881326297852          0.013475097991694338            -6553.547809131205             0.660658135774128            342.63176531402706           -2.7259453382084016            -4.438207685458111             960.3949654798055            2264968.8152873856             45334.97942633338             64210.27441860613              86098565.9082357            14627958437.000774            -99.95113409806163            100587.35404413113           -2694036.1609267946           -2048436.9927535257             739.7505373089267            -8209.103390244638
                       77        710.9792118462626       0.5830375032814806       1.4814912309032593      0.26304112973012095   -0.0061655674657798195   -1.798736128792288e-07        385.0372410544457    0.0001186329159758772     0.038869991620677447     0.022786954453452614       0.1930043546761096       1.2862597884047826         0.0012804533815245066           -1.4908822468070682            0.6321834214659819        -0.0010640140322889142           -3344.7700944675253           -1436.8618936809503          0.013307084361290208            -6605.720623483514            0.6175387916824453            332.07340926698777            -2.715342226263864           -4.3831261199980265            349.87365394296984             841482.6689314765             16496.14735085882            23510.365134427313            31293407.945403926             5325531387.151514            -44.91998230000356            -752.0985023848152            -992545.0029695539            -768840.1950838394             754.9284257546094            -713.3253925019767
                       78        711.0283898048012       0.5827140606791712       1.4825024071358008       0.2629942993802562    -0.006148146263900783  -1.8029419691686368e-07        385.1422495734483   0.00013876131657476146      0.03897778998090665     0.023050913354628597      0.19289832355666425       1.2850204531819307         0.0012829122794514377           -1.5196327003456842            0.6330822447837967         -0.005226711798044114           -3340.8987162721837           -1530.3250131553648          0.013391091176492273             -6579.63421630736            0.6390984637282867             337.3525872905074           -2.7206437822361313            -4.410666902728069              596.881201992374             1417742.059080193            28167.266806503365            39976.719219849634             53440876.96254745             9084755279.447384             -66.7064779739479             42338.93591262993           -1682854.2598081934           -1290319.1752473102             749.8128615433815           -3881.8063641922995
                       79        711.0283898064421       0.5827140606649606       1.4825024071693935      0.26299429937304236    -0.006148146263156563  -1.8029419696749915e-07        385.1422495838876    0.0001387613205636809     0.038977789985734514     0.023050913366254158      0.19289832354466335       1.2850204531028206         0.0012829122795334797           -1.5196327016088516            0.6330822448136568         -0.005226712439274392           -3340.8987161068017           -1530.3250244076917          0.013391091184843709             -6579.63421113772            0.6390984646938588            337.35258752301866           -2.7206437828361762             -4.41066690448607             596.8811628264637            1417741.9674399984             28167.26495273133             39976.71660712017            53440873.459059894             9084754684.659962             -66.7064737170348             42338.93387910543           -1682854.1493262837           -1290319.0906293464             749.8128637816973            -3881.806088669452
                       80        711.0283898071137        0.582714060663774        1.482502407183354      0.26299429937770047    -0.006148146263074035  -1.8029419693862244e-07       385.14224957823444   0.00013876131456472783      0.03897778998604126     0.023050913367192193      0.19289832355044717       1.2850204531447478         0.0012829122795670628           -1.5196327017143276            0.6330822448260661         -0.005226712025220416            -3340.898716088462           -1530.3250179906465          0.013391091180321201            -6579.634218912363            0.6390984647552083             337.3525875417793           -2.7206437825469854            -4.410666903554356             596.8812061898167            1417742.0688260929             28167.26700494458             39976.71949956401             53440877.34206815             9084755343.866053            -66.70647834983417             42338.93603313046           -1682854.2712953629           -1290319.1836121716             749.8128611280346           -3881.8064167692646
                       81        711.1044999910126        0.582150987354852       1.4840649439983267       0.2628176338185087   -0.0061182347721144385  -1.8161352289566385e-07       385.42048029822115   0.00016540778555368223     0.039167085599974776     0.023510877658866502      0.19256363534824616       1.2828930494899835         0.0012867177887620075           -1.5696836625073867            0.6344711664393752          -0.02093031728671097           -3334.2517180974405           -1823.5085639998476          0.013613675756310568            -6545.100392510678            0.6769575875419112            346.55187337526553           -2.7373781926570357            -4.457942540326895             9.836075900105033              44809.2595019161             392.3912556806494             798.0742167829832             868360.6054071684            159534255.65769514              2.65155732197187             42509.90070507478           -30975.286568194944            -30117.78802699742             775.4783447677252           -1302.5958210959277
