                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       45        878.3577140920053       0.3967121653264281       1.1817687318244658      0.19925380577724155    -0.007667187389271573  -3.1477240570746607e-06        358.2579260440289   0.00020859630831614098      0.18401682734103683     0.033624211360607614       0.7091814961138941       1.2316237810217943         -0.001438168447722552           -0.6893180513466015           -0.2194175653152936         -0.012975697273273943           -2963.8676294528354            3398.7099135940502         -0.010222606120266391             -7896.61111877563           0.38223450816890486             229.0734955250924           -0.1354117970383539            2.6355755072248703           -12.755307548205534           -10376.614673413564            -1377.388503226819            -528.6744041349353            -1249714.360709105           -213422107.99884713            -52.56173805925961             14626.70400175015            11884.705039226908            11841.330943124265             2010.347912277773             15008.14508608832
                       46        878.3577140753998       0.3967121653259009       1.1817687315868657      0.19925380573393972   -0.0076671873888274926    -3.14772405770722e-06        358.2579261783645    0.0002085962816544256       0.1840168273511499      0.03362421136168424       0.7091814959917261       1.2316237809628987         -0.001438168448552824           -0.6893180513934628          -0.21941756552649375         -0.012975701122325883            -2963.867629354151            3398.7097730253563         -0.010222606012797905            -7896.611153329213           0.38223451019152027             229.0734955466249          -0.13541180314675658            2.6355755059160804            -12.75532020545526           -10376.639688339508           -1377.3895256709704              -528.67585707437           -1249715.6543651165           -213422329.43861508           -52.561738613598095            14626.673797377156             11884.71822882514            11841.351915497748            2010.3479140060244            15008.145888075032
                       47        878.3577140905234       0.3967121653259071       1.1817687318086953      0.19925380577266968     -0.00766718738926989  -3.1477240571446405e-06       358.25792593712964   0.00020859630781405736       0.1840168273422392     0.033624211361233086       0.7091814961093479       1.2316237811833493        -0.0014381684477966475           -0.6893180513929151           -0.2194175653293118         -0.012975697679662446           -2963.8676294524616             3398.709898042996         -0.010222606205785814             -7896.61111942633           0.38223450840937917            229.07349553760184          -0.13541179726566652            2.6355755108149816           -12.755312962803309           -10376.625326727175           -1377.3889350166605             -528.675023523484            -1249714.911297818           -213422202.16390318            -52.56173946032882            14626.688152119883            11884.710654316179             11841.33987164577            2010.3479118376608            15008.145765489106
                       48        877.8898460273034      0.39678682934911563         1.17513101877773      0.19804746281948366    -0.007645851940771896  -3.1612444378884826e-06       368.32043983348956   -0.0008578881266412845      0.18422385275457875     0.033546379595344504        0.698931285909288       1.2224170752756038        -0.0014615618509576452            -0.682681249329933          -0.22531775469016993          -0.12020618240730949           -2959.1264186751296             394.1808438558675         -0.002172595088697881            -9278.774946480453           0.42363959087728936             227.5168602198302           -0.6479223072686612             2.430982046198417            -99.46625189558324           -183660.02645226035            -8621.613752128162            -10670.83043278058           -10232352.407725343           -1754083286.1457574            1.6884947748751633           -135185.69065770134            102962.47482319949            157032.37118616622             2004.591962318782             3567.278912969064
                       49        877.8898460297739      0.39678682935075815        1.175131018812353      0.19804746283083824    -0.007645851940689094  -3.1612444377254838e-06        368.3204398589385   -0.0008578881263526517      0.18422385275184072      0.03354637959335777       0.6989312858057951        1.222417075235816        -0.0014615618508341185           -0.6826812491839312          -0.22531775465939397          -0.12020618139801313            -2959.126418656729            394.18088007781984        -0.0021725950683387056            -9278.774946106385           0.42363959032968296            227.51686018009545           -0.6479223124433052             2.430982045314245            -99.46622892141673            -183659.9809994097             -8621.61189792491           -10670.827771256869           -10232350.054169005           -1754082883.2621036            1.6884935178746718            -135185.6704476645            102962.45094321447            157032.33315734335            2004.5919585727368             3567.278081877475
                       50        877.8898460287675      0.39678682934854875        1.175131018807539      0.19804746282106844    -0.007645851940834023   -3.161244437842967e-06       368.32043983767807   -0.0008578881234270344      0.18422385275397687      0.03354637959586343        0.698931285803496       1.2224170752686334         -0.001461561850884442           -0.6826812493803224          -0.22531775466367301          -0.12020618226643945           -2959.1264186889357             394.1808539704762         -0.002172595085347075            -9278.774942314785           0.42363959075691343             227.5168602302087           -0.6479223125582633            2.4309820460435185            -99.46625221917995           -183660.02710792198            -8621.613778916211            -10670.83047108888            -10232352.44164972             -1754083291.97698            1.6884950034012054           -135185.68867405932            102962.47516812001            157032.37173456463            2004.5919620626903              3567.27886679609
                       51        877.8898460275419       0.3967868293488071       1.1751310187926798       0.1980474628166446    -0.007645851940769769   -3.161244437871347e-06        368.3204398356878   -0.0008578881265281961      0.18422385275440845      0.03354637959556368       0.6989312856933911       1.2224170752887833        -0.0014615618509457194            -0.682681249357358           -0.2253177546768812          -0.12020618265967058           -2959.1264186746566             394.1808476637512         -0.002172595086939282            -9278.774946333891            0.4236395908432277             227.5168602242138            -0.647922318063504            2.4309820464912937            -99.46625158852974            -183660.0258466768            -8621.613727352826            -10670.83039785342           -10232352.376278764            -1754083280.750382             1.688494743960537            -135185.6904349635            102962.47450431244              157032.370680017            2004.5919607934884            3567.2789064131575
                       52        877.8898460350609       0.3967868293260995        1.175131019546063      0.19804746263115108    -0.007645851940991184  -3.1612444373721597e-06        368.3204399262666   -0.0008578881167123041       0.1842238527526504      0.03354637961435574       0.6989312741670632       1.2224170760588344        -0.0014615618505697684           -0.6826812513758125          -0.22531775400720733          -0.12020619914798253           -2959.1264187238603             394.1809585942918        -0.0021725950144762464            -9278.774933612494            0.4236395904916201            227.51686060005494           -0.6479228943798986             2.430982063603541            -99.46630479503429            -183660.1312620151            -8621.618024525138           -10670.836599021071           -10232357.829926562           -1754084213.7306004            1.6884976689084745           -135185.73381703248            102962.52984880525             157032.4589041238            2004.5918898931982             3567.280859469109
                       53        878.2535643358148      0.39632706739847073       1.1960765897471326      0.19425185463344688    -0.007647487220006621  -3.1382038239220715e-06        371.3727841171725   -0.0005358298511911885        0.184000865003063      0.03388973301763856       0.4098543823690277       1.2395951983481033        -0.0014433759355320774           -0.7235489782761463          -0.20669946938403427           -0.4575935767216895           -2959.4898140606238            5514.3172808361105        0.00026928033824847263             -8861.38742149713            0.3790420405741401            234.38392866571138           -15.101767484281673             2.812718114476182            14.091401132326398             37523.59277998401             376.0552372695431             1732.477206462466            1351424.4288684772            243509883.89717147            -9.074124617459569             40833.01509475633           -14265.125941532473            -25999.17385045011            28.871661655065317            1578.2023406124003
                       54        878.2535643344137      0.39632706739793744       1.1960765897543748      0.19425185462217553    -0.007647487219924506   -3.138203823945198e-06        371.3727841654609   -0.0005358298552707664      0.18400086500363735      0.03388973301796319       0.4098543818647348       1.2395951983347075        -0.0014433759356021314           -0.7235489783235504          -0.20669946937759676          -0.45759357772358683            -2959.489814042376              5514.31727569688        0.00026928037687921463            -8861.387426784262            0.3790420406890093            234.38392867220395            -15.10176750949632             2.812718114178499            14.091399579861774             37523.58969338124             376.0551121898513            1732.4770226724195            1351424.2690986139             243509856.5754879            -9.074124335417405             40833.01341986648           -14265.124319849094           -25999.171282599465            28.871658768135823            1578.2023398395172
                       55         878.253564335373       0.3963270673987906        1.196076589742562      0.19425185463448685    -0.007647487219959655  -3.1382038239213985e-06        371.3727841358804    -0.000535829853161105      0.18400086500301482      0.03388973301724216      0.40985438238955424       1.2395951983191056         -0.001443375935554167           -0.7235489782477147            -0.206699469388097           -0.4575935766292474           -2959.4898140501873              5514.31728098566         0.0002692803532147991             -8861.38742405014           0.37904204056450336            234.38392865778326           -15.101767483255347            2.8127181138317887            14.091403958716402             37523.59837023912             376.0554620179139            1732.4775379049377            1351424.7185559012             243509933.4670381            -9.074124658707875              40833.0176228397             -14265.1288804153           -25999.178493837702            28.871661478630582            1578.2022054430406
                       56        878.1939401637777      0.39631205963751154       1.1962768540003577      0.19384454116879618    -0.007643660734434686  -3.1390625546719394e-06        373.4826353873379   -0.0007202111229512352      0.18402169655794068      0.03389569207233259       0.3912211846539453       1.2386348970631313        -0.0014463571441339297           -0.7248830014725193          -0.20652145671450087          -0.49379921802397386            -2958.639483933527             5323.488225309896          0.001957161354380787             -9100.34554969815            0.3832083515496742             234.5031097595919           -16.033427370035795              2.79137808592125            -8.926324191682443            -8627.717677280054           -1515.8114884562028           -1039.0142649785564           -1034088.8491241469           -164050937.78949338            1.7253955925435098            12210.859415905152             9946.645581415409             12457.10326859627            -81.10813042707998           -348.54131548278326
                       57        878.1939401637629       0.3963120596375074       1.1962768540041182      0.19384454116874253    -0.007643660734426533   -3.139062554668455e-06       373.48263538842383   -0.0007202111233811856      0.18402169655789133      0.03389569207230046         0.39122118470641       1.2386348970631023        -0.0014463571441346687           -0.7248830014728893          -0.20652145671115818           -0.4937992180287429           -2958.6394839317154             5323.488226084179         0.0019571613552495366            -9100.345550255364            0.3832083515398043            234.50310975894936            -16.03342736741256             2.791378085920604            -8.926323332896697            -8627.715975731247           -1515.8114198382323           -1039.0141638157102           -1034088.7609344071           -164050922.69928065            1.7253955231382656            12210.859895472191              9946.64468740405            12457.101855957066            -81.10813022919051             -348.541340246232
                       58        878.1939401636481       0.3963120596374133       1.1962768540053386      0.19384454116788086   -0.0076436607344268674   -3.139062554673762e-06        373.4826353879245   -0.0007202111237721541      0.18402169655797862     0.033895692072372655      0.39122118483019236       1.2386348970688892          -0.00144635714414041            -0.724883001481253           -0.2065214567100734          -0.49379921810533595             -2958.63948393179             5323.488224904921         0.0019571613548500866             -9100.34555076206           0.38320835155726257            234.50310976039322           -16.033427361223442            2.7913780860492023            -8.926324441150104            -8627.718166165143           -1515.8115076172162           -1039.0142936979257           -1034088.8745292668           -164050942.14424473            1.7253955729236052            12210.858764637764              9946.64583863398             12457.10367300623            -81.10812928991326            -348.5412975216835
                       59        878.1939401637195       0.3963120596374614       1.1962768540028357       0.1938445411683615      -0.0076436607344313   -3.139062554672831e-06       373.48263539001954   -0.0007202111230624674       0.1840216965579587     0.033895692072354114       0.3912211846864729        1.238634897064024        -0.0014463571441368402           -0.7248830014769749          -0.20652145671229818           -0.4937992180626121            -2958.639483932775             5323.488225111784          0.001957161356526103            -9100.345549842306           0.38320835155327687             234.5031097600224           -16.033427368409416             2.791378085941086            -8.926324221602917            -8627.717736913026           -1515.8114907673437           -1039.0142684550244           -1034088.8522261722           -164050938.32283068             1.725395607983892            12210.859431156401             9946.645612833581            12457.103317839172            -81.10813017820998           -348.54131836352286
                       60        878.1939401637976      0.39631205963744653       1.1962768540053634      0.19384454116885125    -0.007643660734435364  -3.1390625546710903e-06        373.4826353877376   -0.0007202111227701874      0.18402169655791975      0.03389569207235607      0.39122118469517553        1.238634897067346         -0.001446357144132935           -0.7248830014782973           -0.2065214567100513            -0.493799218019079            -2958.639483933678             5323.488225498596         0.0019571613547005656             -9100.34554946351           0.38320835154548866            234.50310976006153           -16.033427367974284            2.7913780860149084             -8.92632401871191            -8627.717334824863            -1515.811474518849           -1039.0142445563888           -1034088.8313819356           -164050934.75580704            1.7253955821549847             12210.85962011992             9946.645401558248            12457.102984044042            -81.10813016154013            -348.5413213395003
                       61         878.193940163779      0.39631205963704497       1.1962768540267046       0.1938445411681955    -0.007643660734445779  -3.1390625546757888e-06        373.4826353876862   -0.0007202111219032498      0.18402169655795855     0.033895692072571676      0.39122118485120927        1.238634897093762        -0.0014463571441338673           -0.7248830015139922          -0.20652145669108138           -0.4937992180773682           -2958.6394839359923             5323.488224454487          0.001957161354659411            -9100.345548339961            0.3832083515532491            234.50310976437365           -16.033427360172595            2.7913780866019304            -8.926324892359048            -8627.719062891203            -1515.811543259353           -1039.0143469077282           -1034088.9209974755            -164050950.1008142            1.7253956261935397            12210.859139893806             9946.646309838807            12457.104416969289              -81.108128969434            -348.5412882326652
                       62        878.1939401635718      0.39631205963705857       1.1962768540267543      0.19384454116687394    -0.007643660734424441  -3.1390625546748786e-06       373.48263539436766   -0.0007202111229696927       0.1840216965579799     0.033895692072529286       0.3912211846426298       1.2386348970872587        -0.0014463571441442242           -0.7248830015127833          -0.20652145669103716           -0.4937992181948397           -2958.6394839312507            5323.4882246567395         0.0019571613600046023            -9100.345549722071            0.3832083515575179            234.50310976352583            -16.03342737060157             2.791378086457414             -8.92632403170509            -8627.717361219271           -1515.8114751444018            -1039.014246250607           -1034088.8327088101           -164050934.97983328             1.725395581179281            12210.859539892168             9946.645415043286            12457.103006055504            -81.10813051680285            -348.5413200316271
                       63        878.0406826464806      0.39596846223851684       1.2164165168344052       0.1924120801103572    -0.007636009259113498   -3.141211177787252e-06       378.76025534709277   -0.0007491023396375938      0.18404962738155684      0.03404440058913055      0.41059074305453047       1.2569911843861867         -0.001454020019998785           -0.7554249924942703           -0.1886195341953475           -0.6211290898852158            -2956.939156084374            4846.0164219070575          0.006179257322184686             -9137.78856652367           0.38879451627290557            237.47728009555115           -15.064949450006536            3.1992955819891478             70.61782917631504             148539.8953032836             5221.050038240957             8358.895158198435              7136848.54676119            1233106880.8184845           -3.7597618112730378             72541.12462153012            -72820.54527365926           -118007.98575145249             44.03007916881475           -2539.5025682275377
                       64        878.0406826429345       0.3959684622312468       1.2164165172380237       0.1924120800777719   -0.0076360092589650526  -3.1412111778547404e-06       378.76025545722297   -0.0007491023409302135      0.18404962738252037       0.0340444005924306      0.41059074332497536        1.256991184775662        -0.0014540200201760911           -0.7554249931404942           -0.1886195338365755           -0.6211290927816865           -2956.9391560513864             4846.016406909681          0.006179257410288847            -9137.788568198905            0.3887945164656125            237.47728016155213            -15.06494943648429             3.199295590644155             70.61782642312647              148539.889854512             5221.049830637572              8358.89483420223             7136848.264533092             1233106832.505017           -3.7597617217293564             72541.12152199793            -72820.54241357723           -118007.98123983269             44.03008150165467           -2539.5024460263917
                       65        878.0406826456791       0.3959684622371883       1.2164165169080654      0.19241208010344857    -0.007636009259071332  -3.1412111777991933e-06        378.7602553740183   -0.0007491023403874602      0.18404962738175118      0.03404440058970841      0.41059074276298213        1.256991184449313        -0.0014540200200388598           -0.7554249926123635          -0.18861953412987179           -0.6211290904993172            -2956.939156075004             4846.016419253492          0.006179257343725112            -9137.788567495498            0.3887945163117745             237.4772801071083           -15.064949464583952            3.1992955833919514             70.61782930936845            148539.89556012736             5221.050049348894             8358.895173118995             7136848.560323128            1233106883.1535199           -3.7597617918919712             72541.12464240445            -72820.54541018423           -118007.98596125511            44.030077240487905           -2539.5025790707564
                       66        877.9055173714186       0.3957069713599893       1.2309290983917087      0.19119267402106394    -0.007629923124222987   -3.143619144867008e-06       383.05910768622334   -0.0008211003527694863      0.18408519026783926      0.03416184637296864        0.403387772557995       1.2706003882620696         -0.001460778283751887           -0.7786686261411645           -0.1757194616999666           -0.7295207422668402            -2955.586681664261             4310.912626405782          0.009618339193489147            -9231.097991542603           0.39590709352939063            239.82619577231287           -15.425097974833308             3.501722334786544            -7.569389911383175            -6391.603456722754            -586.0062659561132            -914.0769345713024            -885647.9432978039           -139486621.80925727            0.8482203824647132           -13658.387963946432             8434.324650968543            10109.005248082312            11.904577905123913            389.36340324137404
                       67        877.9055173716854       0.3957069713604403       1.2309290983662606       0.1911926740234077    -0.007629923124235448   -3.143619144862452e-06        383.0591076771705   -0.0008211003524895184       0.1840851902677668      0.03416184637276622      0.40338777250528657       1.2706003882379782        -0.0014607782837385457           -0.7786686261010731          -0.17571946172258712           -0.7295207420585055             -2955.58668166703             4310.912627418175          0.009618339186246886            -9231.097991179764           0.39590709351489667             239.8261957682646           -15.425097977468731             3.501722334251179            -7.569389633677108            -6391.602907942041             -586.006245108799            -914.0769017692448            -885647.9147936142           -139486616.92804682             0.848220358644463           -13658.387693672372              8434.32436264499            10109.004795580246             11.90457749403624            389.36339557753735
                       68        877.9055173715208       0.3957069713601528        1.230929098380713      0.19119267402196366    -0.007629923124229047  -3.1436191448657844e-06       383.05910768247924   -0.0008211003525990003       0.1840851902678185      0.03416184637289836       0.4033877725664601       1.2706003882517904        -0.0014607782837467768           -0.7786686261266279           -0.1757194617097405           -0.7295207421868646           -2955.5866816656076              4310.91262667768          0.009618339190493862            -9231.097991321652            0.3959070935252384            239.82619577090733           -15.425097974410054             3.501722334558119             -7.56938996541365            -6391.603563396961            -586.0062704055001            -914.0769409332962            -885647.9488558198           -139486622.76102918            0.8482203872331198           -13658.387948086816             8434.324707203226            10109.005336255925            11.904577973865681            389.36340450080496
                       69         877.905517371282       0.3957069713596488        1.230929098408314      0.19119267401979567    -0.007629923124217493  -3.1436191448697184e-06       383.05910768975326   -0.0008211003526507662       0.1840851902678732      0.03416184637311998      0.40338777255639724       1.2706003882759997        -0.0014607782837587138           -0.7786686261714316          -0.17571946168520627           -0.7295207423795746             -2955.58668166304             4310.912625803448          0.009618339196313082            -9231.097991388742           0.39590709353617964            239.82619577533976           -15.425097974913196            3.5017223350961033            -7.569389916293047            -6391.603466998131            -586.0062659930538            -914.0769352028831            -885647.9438129745           -139486621.89768177            0.8482203841437475           -13658.387918504737             8434.324656199724            10109.005256382887            11.904577909527834             389.3634033473356
                       70        877.9055173713953      0.39570697135991506        1.230929098393517      0.19119267402087875    -0.007629923124221754  -3.1436191448673442e-06       383.05910768615774   -0.0008211003527686346        0.184085190267842      0.03416184637299792      0.40338777255973396       1.2706003882619819        -0.0014607782837530523           -0.7786686261477617           -0.1757194616983592            -0.729520742283301            -2955.586681663987             4310.912626331055           0.00961833919343667              -9231.0979915415            0.3959070935299402             239.8261957728985           -15.425097974746361            3.5017223347845947            -7.569389874601953            -6391.603384028273            -586.0062630729211            -914.0769302129485            -885647.9395203028           -139486621.16290358            0.8482203797223347           -13658.387936454119             8434.324612748223            10109.005188019368            11.904577912804687             389.3634021632527
                       71        877.9055173708641       0.3957069713577288       1.2309290984048857      0.19119267401734252    -0.007629923124197919  -3.1436191448764363e-06        383.0591076666902   -0.0008211003525675506       0.1840851902678887     0.034161846373828186       0.4033877726611102        1.270600388199171        -0.0014607782837796094           -0.7786686263420951           -0.1757194616882537           -0.7295207425976323             -2955.58668165869             4310.912624310599          0.009618339177862617            -9231.097991280894           0.39590709353927717            239.82619578950386           -15.425097969677548            3.5017223333887975           -7.5693899094210915            -6391.603451186585            -586.0062659998857            -914.0769339976888            -885647.9430725757           -139486621.77676395            0.8482203798470301           -13658.387932053716             8434.324648543543             10109.00524277188            11.904578661817201             389.3634034635204
                       72        877.9055173633735       0.3957069713315035        1.230929098761976      0.19119267396224954    -0.007629923123854641   -3.143619145003419e-06        383.0591075420377   -0.0008211003516264102       0.1840851902688768      0.03416184638406129       0.4033877724790934       1.2706003877895746        -0.0014607782841541395           -0.7786686286732328          -0.17571946137084005           -0.7295207474947866            -2955.586681582406             4310.912596092167          0.009618339078140617            -9231.097990061176           0.39590709373689686            239.82619599416597           -15.425097978778389             3.501722324286656            -7.569390557702467            -6391.604732435322            -586.0063152649425            -914.0770109811417            -885648.0095513844           -139486633.14709374            0.8482203962186038           -13658.388471458606             8434.325320841022            10109.006299023033            11.904578159925073              389.363432677078
                       73        873.2216617202591      0.37899877722149067       1.4425753939929002       0.1570626090046805      -0.0074156441891529  -3.2230734218340222e-06        295.4685771508909   -7.445870005153878e-05      0.18468033529289643      0.04066114738376908      0.39833363604228317       0.9847166115874836        -0.0016949710663098586            -2.263841438452152          0.012410578834425853            -3.763304299278701           -2907.9691405375747            -13345.59336626406         -0.060454085234776814            -8263.450409620144            0.5149360985408246             369.8122159883217           -15.677804800618901           -2.8512504802042553            194.52733472377923             376996.3684186389             13185.13232357689            24367.503265458716            20028041.276963886            3433633313.7632265            30.600741799030224             706677.0395774214           -198470.49754038674           -279140.04400834965             262.7789798654338           -20984.835757514782
                       74        875.5635895458388      0.38735287429073995       1.3367522461923063       0.1741276415128722    -0.007522783656687943  -3.1833462833505145e-06       339.26384241855715    -0.000447779526410513      0.18438276278036783      0.03741149687836886       0.4008607043001391       1.1276584999247765        -0.0015778746750308755           -1.5212550322966607           -0.0816544414327688            -2.246412520772773           -2931.7779111009177            -4517.340369928998          -0.02541787302064381            -8747.274200581374           0.45542159603510485             304.8192058803173           -15.551451387726104           0.32523592729114287            179.13558529442776            355101.87621014134            13198.201401590819             21816.65962164865             18380091.48142312             3154883775.152962           -12.049374942090267            237088.81637167558           -184074.11746473992           -274639.72279475036             152.8225128965923            -6544.214791736674
                       75        876.7345534586287       0.3915299228253646       1.2838406722920066      0.18266015776696806    -0.007576353390455465  -3.1634827141087616e-06       361.16147505239024   -0.0006344399395899992      0.18423397652410356      0.03578667162566875       0.4021242384290671        1.199129444093423        -0.0015193264793913785            -1.149961829218915           -0.1286869515663685           -1.4879666315198066           -2943.6822963825894           -103.21387176170187         -0.007899766913577333            -8989.186096061987            0.4256643447822505            272.32270082631516           -15.488274681279705            1.9134791310388433              37.2903947964747             81640.00270685994            2856.5735645960654             4511.327895069039            3744744.4263438345             652199277.9256606            -6.364841056663151            31853.321842039637           -38165.625081919614            -61148.48194673112             97.42822363643117             16.21313863904952
                       76        876.1490715022338      0.38944139855805227       1.3102964592421564      0.17839389963992014    -0.007549568523571704  -3.1734144987296383e-06       350.21265873547367   -0.0005411097330002557      0.18430836965223568     0.036599084252018806       0.4014924713646031       1.1633939720090998        -0.0015486005772111242           -1.3356084307577878          -0.10517069649956864           -1.8671895761462887           -2937.7301037417533            -2310.277120845397         -0.016658819967110595             -8868.23014832168            0.4405429704086749             288.5709533533162           -15.519863034502904             1.119357529164993            113.73594033157322            229879.05761919176             8519.255981951648            13780.386599805315            11626213.326722851            2000143272.0855246           -11.516713663431768            121579.95251574696           -116990.23822775818            -178332.2629282658            127.26499942985869             -2814.09849735078
                       77        876.1490714463384       0.3894413983684968        1.310296461988095      0.17839389922492996    -0.007549568521033035  -3.1734144996906687e-06        350.2126579600183   -0.0005411097306822956       0.1843083696602992     0.036599084326249205      0.40149247078057476       1.1633939693797706        -0.0015486005800058934           -1.3356084476071641          -0.10517069405873435           -1.8671896130343046           -2937.7301031776046             -2310.27733440772         -0.016658820587474886            -8868.230145317604            0.4405429720213793             288.5709548379242           -15.519863063704321            1.1193574707354554            113.73594027775015            229879.05740032287             8519.255971834586            13780.386603085559            11626213.323000668            2000143271.4294047           -11.516713771171695            121579.95183275246           -116990.23815137942           -178332.26255513114            127.26499983153471            -2814.098473298794
                       78         876.149071488098      0.38944139851974013       1.3102964601918217       0.1783938995270226    -0.007549568522926536   -3.173414498975546e-06       350.21265881574425   -0.0005411097375596597      0.18430836965505457     0.036599084267505216       0.4014924707721297       1.1633939721276159        -0.0015486005779179154           -1.3356084341633108          -0.10517069565542177           -1.8671895861816266            -2937.730103598383           -2310.2771754915393          -0.01665881990289413            -8868.230154230667            0.4405429709724517            288.57095366304446           -15.519863064126575             1.119357531798684            113.73593611238441             229879.0493782559             8519.255672072692            13780.386092679484            11626212.892590305            2000143197.8325155           -11.516713476704641            121579.94617279738            -116990.2338653831           -178332.25632822714            127.26499746255018           -2814.0983096279174
                       79        876.1490714932929      0.38944139853091303       1.3102964597824958      0.17839389957062418    -0.007549568523155585   -3.173414498880296e-06        350.2126587220878   -0.0005411097325256293      0.18430836965371156      0.03659908426278059      0.40149247086468587         1.16339397183523        -0.0015486005776581694           -1.3356084331701643          -0.10517069601926701           -1.8671895823059292           -2937.7301036492827            -2310.277154324939         -0.016658819977819303            -8868.230147706565            0.4405429707038499              288.570953568552           -15.519863059498766            1.1193575253012196            113.73594130993891             229879.0594790846             8519.256055248643            13780.386717349207            11626213.426827965            2000143289.2154744           -11.516713514507854             121579.9544969793           -116990.23922151315            -178332.2643740377            127.26499712073874           -2814.0985894340083
                       80        872.8332596773251       0.3786615406715741       1.4863582369312507      0.15337757916204506    -0.007398366523970087  -3.2303616599805698e-06       318.52875433304035   -0.0005615949194751136       0.1848207734848146      0.04084255366613304       0.3323455023226979       1.0446440314371046        -0.0017143911684565582           -2.2938180206669587           0.05132866144629291            -4.090862507512963           -2904.1296593858387            -14965.20184327462          -0.04200594348905725            -8894.778949993095            0.5430237369244583            373.44034163560093           -18.977211486598165           -1.5195300391015663            130.52531879649115             253540.9824211499             9286.809417590386            16379.696568833859            13413826.159148864             2305859885.268453            -4.766187774364794             123872.6146915666            -131953.2356904876           -184823.97462497192            -61.01425146392644            -5725.703717688555
                       81        865.8908239782302      0.35609136052441887       1.8549851781505549                    0.101    -0.007081789403422026   -3.349594000688405e-06       252.19101243895022   -0.0006044854987345633      0.18589361200747317      0.04972725976653894      0.18756998075824505       0.7960129660372683        -0.0020615129534113067            -4.300056255969645           0.37899705364122993            -8.746647321916967            -2833.779188152936            -41461.27755612694          -0.09507613700432935            -8950.365140713342            0.7575914414561734              551.134463643719           -26.215987564820804            -7.044664825764594            421.50724454527887             755055.6068461621             23151.39105530877            58224.726950566044             43977034.66614833             7526138899.569356             37.13885138233034             806762.8826584535            -412531.0622251853            -494030.1213725256            -637.7272206575338            -38965.72554627486
                       82        869.3620418277777      0.36737645059799645       1.6706717075409028      0.12718878958102253    -0.007240077963696057  -3.2899778303344875e-06       285.35988338599526   -0.0005830402091048393      0.18535719274614387      0.04528490671633599      0.25995774154047147       0.9203284987371865        -0.0018879520609339296           -3.2969371383183046            0.2151628575437614            -6.418754914714965           -2868.9544237693876           -28213.239699700778          -0.06854104024669332            -8922.572045353221            0.6503075891903131            462.28740263965994           -22.596599525709486             -4.28209743243308             330.2684796963295             611037.9614294458            20562.653409290673             43505.17444748198             34271492.61059583             5870275744.556031           -2.0421754261679506            396341.38880908315           -328880.33932717465           -423690.50571074674            -327.5713279569925           -19702.091579927448
                       83        871.0976507525514      0.37301899563478524       1.5785149722360767       0.1402831843715338    -0.007319222243833073  -3.2601697451575286e-06        301.9443188595178    -0.000572317564289976      0.18508898311547925      0.04306373019123452       0.2961516219315847       0.9824862650871455        -0.0018011716146952438            -2.795377579492634           0.13324575949502718            -5.254808711113962           -2886.5420415776134             -21589.2207714877         -0.055273491867875287            -8908.675497673157            0.5966656630573884            417.86387213763055           -20.786905506153825            -2.900813735767323            226.12789351417072            426979.80116364144            15016.057151008417             29059.34039397133            23371136.667362418            4007947049.2437263            -5.460675867881975            231674.38241002307           -226965.05074403464           -304184.63067162986           -186.12589321158393           -11593.109956463097
                       84        871.0976482685948       0.3730189953615119       1.5785149657588367      0.14028318436723944    -0.007319247759064613  -3.2601697468881038e-06        301.9443188603337     -0.00057231781753615      0.18508898345783692     0.043063730534312214      0.29615162193178557       0.9824862651430204        -0.0018011717388930776           -2.7953776037835985           0.13324575373748043            -5.254808711495684           -2886.5477116290667            -21589.22115605995         -0.055273491867222586            -8908.675825880198            0.5966657315289224             417.8638789991844            -20.78690550614378           -2.9008137345256597             224.9728555938495            424831.99134287174             14941.32368476182            28910.352143034957            23251199.233909883            3987446162.0279884            -5.439418363520589            230002.45028756003           -225802.11911725794            -302633.5517498639           -185.72865386032393             -11528.6631574373
                       85        871.0976507408479      0.37301899562936247        1.578514972040228       0.1402831843715296    -0.007319222244902908   -3.260169745163267e-06        301.9443188597148   -0.0005723174614193499        0.185088983116029     0.043063730193436595        0.296151621931702       0.9824862650824967        -0.0018011716152804185           -2.7953775799746583           0.13324575932093946            -5.254808711114337           -2886.5420418153544            -21589.22077276286          -0.05527349186771767            -8908.675364352826            0.5966656631673394            417.86387218167204           -20.786905506147956           -2.9008137358706305            226.12789385593217             426979.8014822209             15016.05715436013             29059.34042169574            23371136.687594295            4007947052.3683715            -5.460676008822319            231674.40521211264           -226965.05089136833           -304184.63089362794           -186.12587301861834           -11593.109930935736
