                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                     data               background                    Costf
                       99        699.9968237027501       0.3333132825872658       1.0414737970660166        0.281301243647523   -0.0010933585273798579  -1.6676429748118766e-06         446.743054337804  -0.00043460424538132973     0.032447120451992766     0.022144494155975896      0.34696418381974814       1.4946901520978506       2513.2057252656828       32.224606482514865       2545.4303317481977
                      100        699.9968237074869      0.33331328259195514        1.041473797017499       0.2813012436594494   -0.0010933585275919424  -1.6676429747738448e-06       446.74305432471573   -0.0004346042449659684     0.032447120448890504     0.022144494146279416       0.3469641839185099       1.4946901520805915       2513.2057254270303        32.22460647524882       2545.4303319022792
                      101         699.418257395033       0.3327388269418269       1.0476798771096671       0.2799490248423346   -0.0010665856429591095   -1.671921572193765e-06        447.9217296903322     -0.00048522292841339     0.032826019866584163     0.023342544206197063      0.35802097820120315       1.4971075114783545        2507.351161021198        32.88519761575619       2540.2363586369543
                      102        699.7075405528374      0.33302605476846076       1.0445768370460708        0.280625134254358   -0.0010799720853503546  -1.6697822734729144e-06       447.33239200519756  -0.00045991358655191354     0.032636570156704334     0.022743519172942914      0.35249258098086944        1.495898831772229        2507.826755115124       32.549925047153636       2540.3766801622774
                      103        699.5628989739354      0.33288244085514385        1.046128357077869      0.28028707954834625    -0.001073278864154732  -1.6708519228333396e-06        447.6270608477649  -0.00047256825748265155      0.03273129501164425     0.023043031689569986       0.3552567795910363       1.4965031716252917       2506.6776984582675        32.71631708217405       2539.3940155404416
                      104        699.5628989669364       0.3328824408481802        1.046128357147646      0.28028707953016907   -0.0010732788638476646   -1.670851922891616e-06       447.62706086108193   -0.0004725682588928824     0.032731295016226916     0.023043031703844266       0.3552567799011349       1.4965031716650028       2506.6776980716154        32.71631709449362        2539.394015166109
                      105          699.56289896944       0.3328824408506706        1.046128357125415       0.2802870795376422   -0.0010732788639485377  -1.6708519228672997e-06        447.6270608549369      -0.0004725682578336      0.03273129501458775      0.02304303169885416      0.35525677955996243       1.4965031716472794       2506.6776984100607        32.71631708816713        2539.394015498228
                      106        699.2018419278722       0.3325231853221444       1.0498186506384322       0.2793816165691612   -0.0010571401051843628  -1.6737429760922739e-06       448.26816688426976    -0.000526887909363314     0.032967706739677874     0.023783258518226547       0.3636054979629957        1.498434889217787        2497.829965749336        33.29751208910591       2531.1274778384422
                      107        697.3965566975564      0.33072690765714735        1.068270118441248       0.2748543016732359   -0.0009764463103325168  -1.6881982423869439e-06       451.47369706679433   -0.0007984861687666267      0.03414976537984601     0.027484392661509333       0.4053490898227924       1.5080934771802632       2605.4058443150684        36.48628818063365        2641.892132495702
                      108        698.2991993127142      0.33162504648964586         1.05904438453984       0.2771179591211985   -0.0010167932077584398  -1.6809706092396088e-06        449.8709319755321   -0.0006626870390649708     0.033558736059761944     0.025633825589867938      0.38447729389289403       1.5032641831990252        2507.691546297625       34.832983248022195        2542.524529545647
                      109        698.7505206202933      0.33207411590589514       1.0544315175891352       0.2782497878451799   -0.0010369666564714014   -1.677356792665941e-06        449.0695494299009   -0.0005947874742141426     0.033263221399719906     0.024708542054047242      0.37404139592794483        1.500849536208406        2494.944681092587        34.05051844685215        2528.995199539439
                      110        698.7505206240609      0.33207411590964153       1.0544315175463783      0.27824978785324406   -0.0010369666566560712  -1.6773567926407048e-06        449.0695494244176   -0.0005947874737449346      0.03326322139724924     0.024708542046210473       0.3740413957129062       1.5008495361935765        2494.944680788873        34.05051844235561       2528.9951992312285
                      111        698.7505206165727      0.33207411590218383       1.0544315176255754      0.27824978783537824   -0.0010369666563105544  -1.6773567926974088e-06       449.06954943724475   -0.0005947874741853245     0.033263221402155575     0.024708542061640366       0.3740413957961214        1.500849536228532       2494.9446810160243         34.0505184506046        2528.995199466629
                      112        698.7505206198272       0.3320741159054184       1.0544315175928567      0.27824978784375476   -0.0010369666564536283  -1.6773567926706368e-06        449.0695494299958    -0.000594787473605122      0.03326322140002464     0.024708542054982654      0.37404139606315934       1.5008495362114507        2494.944681059151        34.05051844126035       2528.9951995004117
                      113        698.7505206200843      0.33207411590566915       1.0544315175907908       0.2782497878446177   -0.0010369666564625248   -1.677356792667803e-06        449.0695494270438    -0.000594787473688962      0.03326322139985649     0.024708542054472163      0.37404139587150464       1.5008495362116885       2494.9446810901723       34.050518443373946       2528.9951995335464
                      114         698.374933043384       0.3316960985967321        1.057865411600151        0.277202122628966   -0.0010214199934318801    -1.68075185680373e-06        449.4149961362173  -0.00046094763046025666      0.03350895644794411     0.025470369708577058      0.36574188479555225        1.503268997173148       2484.6276331188965        33.38135111381744        2518.008984232714
                      115        698.3749330396872       0.3316960985930083       1.0578654116329584       0.2772021226183853   -0.0010214199932820974  -1.6807518568381259e-06        449.4149961354675  -0.00046094762996200245     0.033508956450361185      0.02547036971605844      0.36574188476971414       1.5032689972007591       2484.6276330015403        33.38135111297192       2518.0089841145123
                      116        698.3749330154317        0.331696098568708        1.057865411866885      0.27720212255407467   -0.0010214199922389754  -1.6807518570452214e-06       449.41499615654567   -0.0004609476281488209      0.03350895646623489     0.025470369765506772       0.3657418847659875       1.5032689973482336        2484.627632760148       33.381351117593795        2518.008983877742
                      117        698.3749330428425      0.33169609859618765       1.0578654116053752       0.2772021226275767   -0.0010214199934081248  -1.6807518568082167e-06        449.4149961377807   -0.0004609476308070136      0.03350895644829817      0.02547036970968506      0.36574188491423737       1.5032689971742705        2484.627633106758       33.381351115759976        2518.008984222518
                      118        697.7909548387372      0.33110959673187945       1.0633122949532918        0.275606230551476    -0.000996872936510269   -1.685912966726507e-06       449.73965569610056  -0.00042952201818220346     0.033890961797895705     0.026657578988065755       0.3721902529070848       1.5070045182121037       2478.5832947492217       33.534613428109836       2512.1179081773316
                      119        697.7909548352964      0.33110959672841217       1.0633122949819285       0.2756062305411181   -0.0009968729363786057   -1.685912966760328e-06        449.7396557015497   -0.0004295220190637266       0.0338909618001416     0.026657578995029643      0.37219025292325875       1.5070045182364482       2478.5832944982003       33.534613437415615        2512.117907935616
                      120        697.7909548331575       0.3311095967262635        1.063312295004021        0.275606230535934   -0.0009968729362797271   -1.685912966776892e-06        449.7396557041079   -0.0004295220175753525      0.03389096180154468     0.026657578999402874       0.3721902529104699        1.507004518243886        2478.583294698354        33.53461342808785        2512.117908126442
                      121        697.7909548393361      0.33110959673246987        1.063312294947261      0.27560623055307976   -0.0009968729365359415  -1.6859129667213704e-06        449.7396556973033   -0.0004295220180839444      0.03389096179750385      0.02665757898684846      0.37219025286805174        1.507004518205089       2478.5832947383615        33.53461342729304       2512.1179081656546
                      122        697.4933023630109      0.33080927093525736       1.0659248344861982      0.27475543947099623   -0.0009848728838630287   -1.688680143895196e-06        450.2876896357762   -0.0004182867780642297      0.03408549779202371     0.027261667155480687      0.37066476808632687       1.5086222538760627       2473.2413399613492        33.71505442863844       2506.9563943899875
                      123        696.0050399843789       0.3293076419521469       1.0789875321507356       0.2705014840685974   -0.0009248726206268275   -1.702516029738642e-06       453.02785933415413   -0.0003621105774743588      0.03505817776266373     0.030282107992555353       0.3630373439825371       1.5167109321958576       2483.2671333746507       34.737273789165116        2518.004407163816
                      124        696.7491711736949      0.33005845644370213        1.072456183318467       0.2726284617697968   -0.0009548727522449281  -1.6955980868169192e-06       451.65777448496516  -0.00039019867776929383      0.03457183777734372      0.02877188757401802        0.366851056034432       1.5126665930359602       2469.0687802143666        34.20116111767601       2503.2699413320424
                      125        696.7491711426251      0.33005845641241005        1.072456183598474      0.27262846168276694   -0.0009548727509681955  -1.6955980870993272e-06        451.6577745234728   -0.0003901986770069783       0.0345718377976587     0.028771887637127753       0.3668510562228745       1.5126665932156578        2469.068779817217        34.20116113829907        2503.269940955516
                      126        696.7491711702737       0.3300584564402451       1.0724561833480841       0.2726284617600074   -0.0009548727521075696  -1.6955980868488168e-06        451.6577744851883  -0.00039019867872021156      0.03457183777957906     0.028771887580965605       0.3668510562241263       1.5126665930594243       2469.0687801063204       34.201161125982054       2503.2699412323027
                      127        696.7491711686878      0.33005845643863413       1.0724561833614121        0.272628461755395   -0.0009548727520445506   -1.695598086863872e-06        451.6577744935306  -0.00039019867801079423     0.034571837780616045     0.028771887584181654      0.36685105609598667       1.5126665930600465        2469.068780171489       34.201161123499936       2503.2699412949887
                      128        696.4696518544549       0.3297763403181914       1.0749111942444802       0.2718346241176068   -0.0009435567918141296  -1.6981809761391094e-06       451.79240323686577   -0.0004379048217014762      0.03475451632836934      0.02933956663140531      0.37745418531459474       1.5144771115806224       2465.6173049318127       34.712515395907204         2500.32982032772
                      129         696.469651853595       0.3297763403173122       1.0749111942508112      0.27183462411495435   -0.0009435567917824934  -1.6981809761478394e-06        451.7924032388528   -0.0004379048220020461      0.03475451632893006      0.02933956663315388      0.37745418535539593       1.5144771115839626       2465.6173049070603        34.71251539863941       2500.3298203056997
                      130        696.4696518533995      0.32977634031710995       1.0749111942528717       0.2718346241145596    -0.000943556791772303  -1.6981809761490964e-06       451.79240323969526  -0.00043790482175382756      0.03475451632906004     0.029339566633558984       0.3774541853196317       1.5144771115810964       2465.6173049157383        34.71251539728778        2500.329820313026
                      131         696.469651849965        0.329776340313622        1.074911194281725       0.2718346241047073   -0.0009435567916349186  -1.6981809761812537e-06        451.7924032425887   -0.0004379048222379516      0.03475451633130535     0.029339566640545708      0.37745418531696207       1.5144771115971931        2465.617304899898        34.71251540411363       2500.3298203040117
                      132        696.4696518540577      0.32977634031777353       1.0749111942469032       0.2718346241164062   -0.0009435567917993382  -1.6981809761431089e-06       451.79240323617745   -0.0004379048217428303      0.03475451632862895      0.02933956663221788      0.37745418528163305        1.514477111580126       2465.6173049228755        34.71251539685161       2500.3298203197273
                      133        696.4696518540034      0.32977634031766523       1.0749111942447822       0.2718346241162462   -0.0009435567917979873   -1.698180976143877e-06        451.7924032324402   -0.0004379048213809882      0.03475451632866683     0.029339566632351228       0.3774541852104225       1.5144771115691127       2465.6173049166364        34.71251539472303       2500.3298203113595
                      134        696.4696518515825       0.3297763403150608        1.074911194257302      0.27183462410910575   -0.0009435567917063068  -1.6981809761679572e-06        451.7924032238246   -0.0004379048209940087      0.03475451633025282     0.029339566637328063       0.3774541854113889       1.5144771115517128        2465.617304877247        34.71251539203118        2500.329820269278
                      135        695.1744550379741       0.3283982516027626       1.0824559277201633       0.2680316605966495   -0.0008939581641076926   -1.710913429190717e-06       449.13451833944436  -0.00029059124677796285      0.03560301570022373      0.03199870072930114       0.3807892659557831        1.507448092264343        2481.197351823062        34.77789467411725       2515.9752464971793
                      136        695.8220534462145      0.32908729596047703       1.0786835609823218       0.2699331423571282   -0.0009187574779609112   -1.704547202664913e-06        450.4634607881551  -0.00036424803423971974      0.03517876601429653     0.030669133680353226       0.3791217256351889       1.5109626019224827        2459.288730687935        34.72280930472601       2494.0115399926613
                      137        695.8220534379542       0.3290872959516771       1.0786835610265797      0.26993314233206384   -0.0009187574776559804   -1.704547202748978e-06        450.4634607787269    -0.000364248033913106     0.035178766019699895     0.030669133697275936      0.37912172568850205        1.510962601883542        2459.288730416444       34.722809309609474        2494.011539726054
                      138        695.8220534455191      0.32908729595972896       1.0786835609858887      0.26993314235510024   -0.0009187574779342553  -1.7045472026717533e-06       450.46346078593047   -0.0003642480344721072      0.03517876601475081      0.03066913368177561       0.3791217255981209       1.5109626019143405       2459.2887306709536        34.72280930739267       2494.0115399783463
                      139         695.153829742849       0.3283735682635549       1.0822252940295503      0.26792551585419266   -0.0008938456793373505  -1.7112901589823288e-06         449.349425776936   -0.0004016227949168237      0.03561576820696973       0.0320376847117688       0.3732332889296308       1.5066181674504557        2445.188230345674       35.693129120185986         2480.88135946586
                      140        691.8127112260224       0.3248049297789444       1.0999339592656963       0.2578873833395151   -0.0007692866862195472  -1.7450049405694075e-06       443.77925072084054   -0.0005884965983023434      0.03780077917033572      0.03888043986884668      0.34379110540184044       1.4848959950903209       2722.3261131639792       41.190301073652314       2763.5164142376316
                      141        693.4832704844356      0.32658924902124964       1.0910796266476233       0.2629064495968539   -0.0008315661827784488  -1.7281475497758682e-06       446.56433824888825   -0.0004950596966095838     0.036708273688652725     0.035459062290307736       0.3585121971657356       1.4957570812703882       2501.9546810737943        38.30722074771782       2540.2619018215123
                      142        694.3185501136423      0.32748140864240227       1.0866524603385876      0.26541598272552325   -0.0008627059310578997  -1.7197188543790985e-06       447.95688201291216  -0.00044834124576320373      0.03616202094781123      0.03374837350103827      0.36587274304768325        1.501187624360422       2448.7280740939186        36.96655134665158       2485.6946254405702
                      143        694.7361899282457       0.3279274884529786        1.084438877184068      0.26667074928985796   -0.0008782758051976251  -1.7155045066807138e-06       448.65315389492406   -0.0004249820203400135      0.03588889457739048     0.032893029106403536      0.36955301598865703       1.5039028959054388        2442.452776336012         36.3214343365937       2478.7742106726055
                      144        694.7361899273624       0.3279274884520185       1.0844388771835867       0.2666707492861534   -0.0008782758051857299  -1.7155045066933792e-06        448.6531539025772   -0.0004249820214931696      0.03588889457795083     0.032893029108210625      0.36955301628190407        1.503902895910951       2442.4527757007086       36.321434343704794       2478.7742100444134
                      145        694.7361899158213       0.3279274884396921       1.0844388772469955       0.2666707492520448   -0.0008782758047444119  -1.7155045068078926e-06       448.65315388471805  -0.00042498202079636763     0.035888894585506516      0.03289302913184196       0.3695530162588929          1.5039028958161       2442.4527760643223        36.32143435053256       2478.7742104148547
                      146        694.7361899284027       0.3279274884531371        1.084438877182448       0.2666707492902791   -0.0008782758052046529  -1.7155045066793617e-06       448.65315389463353   -0.0004249820201790793      0.03588889457728524      0.03289302910607335      0.36955301594392675       1.5039028959029546       2442.4527763296646        36.32143433562342        2478.774210665288
                      147        694.2513332064221      0.32740685359076005       1.0866136582995836       0.2651580210305363   -0.0008613607996860197    -1.72060953629318e-06       448.39834994060095   -0.0004438788954510644      0.03620469896970753      0.03388413925279968       0.3797483114770992       1.5000677584683633        2426.946113670481        36.89407763074142        2463.840191301222
                      148        694.2513331989826      0.32740685358276894       1.0866136583340484       0.2651580210076626   -0.0008613607994185708   -1.720609536370364e-06        448.3983499269725  -0.00044387889593184605     0.036204698974561064      0.03388413926799479       0.3797483116894401       1.5000677584089426        2426.946113517823       36.894077640419525       2463.8401911582428
                      149        694.2513330838765       0.3274068534590996       1.0866136588613546      0.26515802065264965   -0.0008613607953063682  -1.7206095375683073e-06        448.3983497126735  -0.00044387890369081877      0.03620469904963273     0.033884139503163116      0.37974831338949977        1.500067757529113        2426.946111242341        36.89407780630718        2463.840189048648
                      150        690.6987335412252      0.32359083962591023       1.1030721046795158       0.2542350275690759   -0.0007336446536853655  -1.7574674410847603e-06       441.89030352427477   -0.0006734687747451578      0.03852243067766436     0.041140329874256365      0.48114848487630896        1.471692241553081       2735.4222781868484        42.36821424937715       2777.7904924362256
                      151        694.2513332064221      0.32740685359076005       1.0866136582995836       0.2651580210305363   -0.0008613607996860197    -1.72060953629318e-06       448.39834994060095   -0.0004438788954510644      0.03620469896970753      0.03388413925279968       0.3797483114770992       1.5000677584683633        2426.946113670481        36.89407763074142        2463.840191301222                
 restart
                      152        694.2513332064221      0.32740685359076005       1.0866136582995836       0.2651580210305363   -0.0008613607996860197    -1.72060953629318e-06       448.39834994060095   -0.0004438788954510644      0.03620469896970753      0.03388413925279968       0.3797483114770992       1.5000677584683633        2426.946113670481        36.89407763074142        2463.840191301222
                      153        694.2513345655763       0.3274068536735344       1.0866136587725546       0.2651580210321831   -0.0008613374742590055  -1.7206095347672744e-06       448.39834993139607   -0.0004438790350503027      0.03620469881906653        0.033884139076008       0.3797483114773406       1.5000677584768682         2426.88283861663        36.89404076783766        2463.776879384468
                      154        694.2513331220251      0.32740685356159593       1.0866136546829264       0.2651580210305451   -0.0008613607964089409  -1.7206095363542016e-06       448.39834993294477  -0.00044387910351888953      0.03620469898436467      0.03388413927936871      0.37974831147735844        1.500067758496488        2426.946101312077       36.894079206330154        2463.840180518407
                      155        694.2513328504704       0.3274068534708632       1.0866136436912193      0.26515802103053826   -0.0008613612081303231  -1.7206095365712638e-06       448.39834991686865  -0.00044387935732558486      0.03620469903266078      0.03388413936415975       0.3797483114782153       1.5000677585220275       2426.9474103879893        36.89408183075957        2463.841492218749
                      156        694.2209227458708       0.3273963436258208       1.0853102801004244      0.26515802419453643    -0.000860099484483238  -1.7206315220994013e-06       448.39559078136926   -0.0005188615787617384       0.0362099806314811      0.03389371366149116       0.3797484048986575       1.5000778939031953       2424.2660903254014       37.465396951992005        2461.731487277393
                      157        694.2209227456935      0.32739634362574527       1.0853102800902548       0.2651580241947319   -0.0008600994844745639  -1.7206315220985386e-06        448.3955907809113   -0.0005188615788146609      0.03620998063149809      0.03389371366154511      0.37974840489898726        1.500077893895272       2424.2660903048095       37.465396952403985       2461.7314872572133
                      158         694.220922744744      0.32739634362525394       1.0853102800485424       0.2651580241938803    -0.000860099484443748  -1.7206315221054244e-06       448.39559077987866   -0.0005188615794989725      0.03620998063182176      0.03389371366195702       0.3797484049001916       1.5000778938778105       2424.2660902481593        37.46539695778332        2461.731487205943
                      159        694.2209227443867        0.327396343624925       1.0853102800285672       0.2651580241932297   -0.0008600994844364597    -1.72063152211104e-06       448.39559077181127   -0.0005188615779998564      0.03620998063203948      0.03389371366219246       0.3797484049021888        1.500077893870233        2424.266090191264       37.465396946261954        2461.731487137526
                      160        694.2209227397146      0.32739634362222575        1.085310279780888      0.26515802419229695   -0.0008600994842632435   -1.720631522128486e-06        448.3955907297653   -0.0005188615747781932      0.03620998063341601      0.03389371366420352       0.3797484049149088       1.5000778937568062       2424.2660896952657       37.465396921483695       2461.7314866167494
                      161        694.2209227394095      0.32739634362219683       1.0853102797866718       0.2651580241907848   -0.0008600994842611286   -1.720631522136579e-06       448.39559073312034   -0.0005188615781732771      0.03620998063358888      0.03389371366432853       0.3797484049130404       1.5000778938119372        2424.266089804964        37.46539694749156       2461.7314867524556
                      162         694.220922745802      0.32739634362575865         1.08531028009833      0.26515802419445744   -0.0008600994844812032   -1.720631522100015e-06       448.39559078130026   -0.0005188615788925218     0.036209980631513164      0.03389371366153064      0.37974840489982814       1.5000778939020123        2424.266090323824        37.46539695299764       2461.7314872768216
aborted minimisation     
Minimisation aborted as it proceeded too slow               
 finished
