                   sim_nr                        h                    alpha                  sca_sto                       wg               gammatheta                   gammaq                      CO2                   advCO2                      z0m                      z0h                    FracH         obs_sca_cf_CO2mh                 backgr_grad_h             backgr_grad_alpha           backgr_grad_sca_sto                backgr_grad_wg        backgr_grad_gammatheta            backgr_grad_gammaq               backgr_grad_CO2            backgr_grad_advCO2               backgr_grad_z0m               backgr_grad_z0h             backgr_grad_FracH  backgr_grad_obs_sca_cf_CO2mh                  Costf_grad_h              Costf_grad_alpha            Costf_grad_sca_sto                 Costf_grad_wg         Costf_grad_gammatheta             Costf_grad_gammaq                Costf_grad_CO2             Costf_grad_advCO2                Costf_grad_z0m                Costf_grad_z0h              Costf_grad_FracH   Costf_grad_obs_sca_cf_CO2mh
                       81         811.467490738329       0.3489652049692985       1.2901669097540829       0.1995312977700372    0.0011352288079728447   1.3500987332727858e-07        412.4073556397901   0.00021765198240954447      0.08121873309143014   1.3331148747328572e-05      0.42735466954571133       1.4096951102950182         -0.001081696448564503            -0.933644366355847           -0.8473563031628844         -0.011344008613980685           -1662.7483259235175            -7530.545058945679         -0.008175871852900446            -8603.821798228262            0.7384878640103342            -95.29694348630058          -0.23155022597327043             1.233781680755719            1.6917511381373085            12130.076694100568             704.9019447266851             797.2899958722887             -72041.7483923698             59854518.87527468            23.229353708675113            113590.55951247398           -3493.8530075793074            -11581405.93085967            2248.7386458209885            -5942.052954882283
                       82        811.4674904733386       0.3489652048352469       1.2901669095215507      0.19953129776782846     0.001135228808909264   1.3500987273601523e-07        412.4073556526539   0.00021765197947968976      0.08121873315784321   1.3331148756671899e-05       0.4273546695127409       1.4096951102215411        -0.0010816964618140276            -0.933644378271545           -0.8473563033695797         -0.011344008810312525           -1662.7483257154242            -7530.545190337535         -0.008175871842609423            -8603.821802025355            0.7384878772929481             -95.2969434861137          -0.23155022762179064            1.2337816791228966             1.691751139032332            12130.076689640186             704.9019443092246             797.2899960937287            -72041.74855219484              59854518.8707997             23.22935382765158            113590.55922395272           -3493.8530057354246            -11581405.92166932            2248.7386447410713            -5942.052990763266
                       83        209.4344380668099     0.030000000000000027       0.6597779868597051      0.19458651777415692     0.003315818404638738  -1.1542389651238325e-06        419.9233585743575    0.0008895216074450794       0.2546064986280048    1.882908270998011e-05       0.3479628691296015       1.4007798870092312         -0.031183349082140464            -29.28610703029349           -1.4077020124023312           -0.4508800082477831           -1178.1728599977635            -294030.2869369703          -0.00216306950524654            -7733.078764182209             35.41604097132525            -95.18698480704755           -4.2011402467787615            1.0356656077382305           -12.574445535371797             -71436.2813061182           -22430.662378400575            -25852.20122946574             367533.5162905563            -64601402.38773979            -42.80152444168421            248721.24833923508           -14093.515962385067            -128099133.8162223            -3991.208170808775             7132.300079776016
                       84       510.45096442411545      0.18948260249622295       0.9749724483200808       0.1970589077722736     0.002225523606236615   -5.096145458525499e-07       416.16535710698025    0.0005535867948344608      0.16791261585327585   1.6080115729441636e-05      0.38765876934053345        1.405237498651042         -0.016132522764275185           -15.109875697295896           -1.1275291577708861          -0.23111200841518828            -1420.460592976013           -150780.41598779644         -0.005169470679148344            -8168.450281325571            18.077264416379474            -95.24196414665832            -2.216345236232164            1.1347236442229174            0.7380194097394119              146.471527172679           -3958.6260379864657           -461.48049557269013            -77531.88715637899             84293410.10630368            3.5949547841053913             120001.0759454467            -2582.329583243229           -17449710.067203533              403.600669538182            -2916.750210531127
                       85        510.4509618651623      0.18948260114164364       0.9749724553549122       0.1970589077514422    0.0022255236239157516   -5.096145513506665e-07       416.16535713635886     0.000553586793447049        0.167912616591322    1.608011617739889e-05       0.3876587690041865       1.4052374986465186          -0.01613252289222284           -15.109875817702946           -1.1275291515177026          -0.23111201026687003            -1420.460589047316           -150780.41720960013         -0.005169470655645455            -8168.450283123656            18.077264563988706            -95.24196413769916           -2.2163452530495116            1.1347236441223953            0.7380193761492067            146.47164047826996           -3958.6258505131323            -461.4804550925604             -77531.8815369841             84293409.64954026             3.594953883525583            120001.07017837533            -2582.329489361275           -17449709.072657622             403.6006797377949           -2916.7498831679395
                       86       510.45096221315475      0.18948260132176378       0.9749724487613083      0.19705890775405882    0.0022255236109871217    -5.09614550644705e-07       416.16535714026986    0.0005535867980283795      0.16791261649163042   1.6080115692985752e-05       0.3876587690480967       1.4052374985766614         -0.016132522874823217           -15.109875801692267           -1.1275291573786839          -0.23111201003428078           -1420.4605919203448           -150780.41705271977         -0.005169470652516657            -8168.450277186252            18.077264544050387            -95.24196414738743            -2.216345250854001            1.1347236425700125            0.7380193954575108             146.4713743434286           -3958.6260602094344           -461.48052021632407            -77531.88836026378             84293409.83014673            3.5949548813263363            120001.07855189363           -2582.3295864925367           -17449710.219656754             403.6006596090696           -2916.7502398003453
                       87        404.5822468762783       0.1333522459864982       1.1435341777920467      0.19619237421464722    0.0027282618291924014   -7.379886971540335e-07        417.5525971925406    0.0005916330682836724      0.19846165394183699   2.5411006030265298e-05       0.3737037068399367       1.4035190855706416          -0.02142595864166704            -20.09924072038254            -0.977696509351361          -0.30813721353753426           -1308.7409878747271           -201530.22738812614         -0.004059678610700075            -8119.142310935393              24.1870720340917            -95.05534634064185           -2.9140983612620017            1.0965366868806854           -0.7513675691764442            -526.9184643099256            -559.6664964274028             3.444910406693866            -8220.255188466735            51722559.277346924           -17.369990998740057             39093.32720009596            -600.2117039567916             -4080870.77331173            456.25668888567037             4813.546763218094
                       88        404.5822468062461      0.13335224594033607       1.1435341783586743      0.19619237421387153     0.002728261829690344   -7.379886973886274e-07       417.55259719945184    0.0005916330677299326      0.19846165396985976   2.5411006090752774e-05        0.373703706826815       1.4035190855195427         -0.021425958645168653           -20.099240724485842           -0.9776965088476919          -0.30813721360648405           -1308.7409877640735            -201530.2274402581         -0.004059678605171075           -8119.1423116530395            24.187072039696254             -95.0553463394321            -2.914098361918088            1.0965366857451542           -0.7513675595747716            -526.9184445861201            -559.6664808889617            3.4449161787519356            -8220.254752506224            51722559.175506435           -17.369990698415386             39093.32911707483            -600.2116968918418           -4080870.7228183327             456.2566904891961            4813.5466876866885
                       89        404.5822467669475      0.13335224591631384       1.1435341777895225        0.196192374213502     0.002728261829193334   -7.379886974899305e-07       417.55259719809004    0.0005916330649997151      0.19846165398073548    2.541100610673163e-05      0.37370370682126086       1.4035190855313462          -0.02142595864713358            -20.09924072662115           -0.9776965093536046          -0.30813721363933183             -1308.74098787452            -201530.2274627699         -0.004059678606260514            -8119.142315191401              24.1870720418714            -95.05534633911252           -2.9140983621957934             1.096536686007453           -0.7513675759919578            -526.9184690879248            -559.6664940880028             3.444910340679335            -8220.255862235179             51722559.08866519           -17.369991221543412             39093.32456469969            -600.2117008853023            -4080870.749367682            456.25668836671286             4813.546825704732
                       90       404.58224687594065      0.13335224596244588       1.1435341772399994      0.19619237421416832     0.002728261830532142   -7.379886973253284e-07       417.55259720204566    0.0005916330655132687      0.19846165395513207   2.5411006118178844e-05      0.37370370683211196       1.4035190854860036         -0.021425958641683923           -20.099240722520523           -0.9776965098420697          -0.30813721358010265            -1308.740987577007           -201530.22742619165         -0.004059678603096017            -8119.142314525836            24.187072036750717            -95.05534633888357           -2.9140983616532385            1.0965366849998393           -0.7513675584735519            -526.9184731522129            -559.6665056108485            3.4449077498425877            -8220.254365653289             51722559.48932562            -17.36999071055549             39093.32828989927            -600.2117097923503           -4080870.7820536923             456.2566867848692             4813.546675944013
                       91        404.5822469250595      0.13335224601223022       1.1435341777799906      0.19619237421497981    0.0027282618285465955   -7.379886970866065e-07       417.55259719225796    0.0005916330681569226       0.1984616539294865    2.541100602457321e-05       0.3737037068452426       1.4035190855681043          -0.02142595863922798            -20.09924071809525           -0.9776965093620775          -0.30813721350797024           -1308.7409880182397           -201530.22737314235         -0.004059678610926176             -8119.14231109966            24.187072031621604            -95.05534634075568           -2.9140983609967055             1.096536686824301           -0.7513675682784159            -526.9184630182017            -559.6664963993655             3.444910530161604            -8220.255424308873             51722559.24104998           -17.369990987888226            39093.327192262506            -600.2117039167126           -4080870.7737241383            456.25668907286354               4813.5467600422
                       92        394.4436405268284      0.12502968549540572       1.1431253463425595      0.19604498244175178    0.0027990362716126906    -7.85238698295726e-07        418.9565363350884   0.00012050986685839451       0.2033279039470462    4.005512446002091e-05      0.37126455842449696       1.3921550000841854         -0.021932888959139536           -20.839023875146317           -0.9780599150842385          -0.32123870446157327            -1293.013334003552           -212030.22764183555        -0.0029365272966618253            -8729.717979982552             25.16032203513354            -94.76246397204673           -3.0360557820339884            0.8440014538483235         -0.030619882940994714            -514.2120060196787           -189.82866969501916            105.34372413191169            3707.8765834826117             43918240.65043897            0.1710886668410043            3626.2869315520857           -436.54264500429446           -1740471.3452527877            390.74454966862373            -94.99966319402817
                       93        394.4436404123885      0.12502968542522575       1.1431253464309545      0.19604498244045881    0.0027990362719347217   -7.852386987062792e-07       418.95653634245093   0.00012050986446413177      0.20332790399091827   4.0055124563522754e-05          0.3712645584031       1.3921550000306666         -0.021932888964861532           -20.839023881384534            -0.978059915005665          -0.32123870457650355           -1293.0133339319893           -212030.22773306957         -0.002936527290771801            -8729.717983085517            25.160322043907954             -94.7624639699767           -3.0360557831038357             0.844001452659018         -0.030619881996186486            -514.2120072219451           -189.82866586712058            105.34372485416391            3707.8764382230283             43918240.52773685           0.17108868919192702            3626.2863250930677           -436.54264267833776           -1740471.3325173922             390.7445494421222            -94.99966807398398
                       94        394.4436405378999      0.12502968550767035       1.1431253463065083      0.19604498244179136    0.0027990362716602247   -7.852386983155697e-07        418.9565363347413   0.00012050986731180656       0.2033279039455746   4.0055124494691115e-05       0.3712645584248304       1.3921550000859444          -0.02193288895858596           -20.839023874056128            -0.978059915116284           -0.3212387044580551           -1293.0133339929887            -212030.2276462453         -0.002936527296939494             -8729.71797939493             25.16032203483922            -94.76246397135333            -3.036055782017316            0.8440014538874132         -0.030619881279061914            -514.2120039959084           -189.82866892155184            105.34372453593143            3707.8766670745463             43918240.65381363           0.17108872158088015            3626.2874698523865           -436.54264461837374           -1740471.3421236987             390.7445496653668            -94.99967784015206
                       95        394.4436405964784       0.1250296855664949       1.1431253460105584        0.196044982442161     0.002799036271272691   -7.852386983292652e-07       418.95653632999637     0.000120509867518959       0.2033279039315925    4.005512461423061e-05       0.3712645584298667        1.392155000120225         -0.021932888955657037           -20.839023868827276           -0.9780599153793506           -0.3212387044251974           -1293.0133340791072            -212030.2276492887        -0.0029365273007354517             -8729.71797912646              25.1603220320428            -94.76246396896252           -3.0360557817655005            0.8440014546492038          -0.03061988816949225            -514.2120038414041            -189.8286697187366            105.34372426670681            3707.8761686037324              43918240.5661488           0.17108849551365082             3626.285945530797           -436.54264321268306            -1740471.335050286             390.7445492691267            -94.99961485727167
                       96       394.44364051437833       0.1250296854919859        1.143125346172571      0.19604498244150576     0.002799036272430001    -7.85238698405375e-07       418.95653633582555   0.00012050986652914963      0.20332790395391137    4.005512449898847e-05       0.3712645584203974       1.3921550000771177          -0.02193288895976204             -20.8390238754503           -0.9780599152353393          -0.32123870448344216           -1293.0133338219273           -212030.22766620203        -0.0029365272960721086            -8729.717980409254            25.160322036506575            -94.76246397126738            -3.036055782238966            0.8440014536912639         -0.030619882299525447            -514.2120080773318            -189.8286723506432            105.34372343932579            3707.8769403055776             43918240.73230727           0.17108868231331192            3626.2869508965377            -436.5426464294554           -1740471.3477791671             390.7445490733905            -94.99966926991156
                       97       394.07994721164596      0.12801415103393876       1.1084293960278817       0.1959929806481241     0.002850759050696644   -8.208170948618596e-07        418.9992468618092    9.325467859983569e-05      0.20487200649769233    6.516225689079688e-05       0.3702470460312315       1.3915378066210715          -0.02195107362489866           -20.573738049498935           -1.0089007598083966           -0.3258610861173677           -1281.5193830960065           -219936.53798986526         -0.002902358875285199            -8765.040703965646            25.469142545262766            -94.26032132343121           -3.0869314016972624            0.8302860435569048        -0.0019218821301381743            -480.9722471332234            -261.3324065857861             95.06014319455194              8718.80287879615             40674130.98765923            0.5393241409758776             341.2670869147332           -359.44235617938614            -934902.1221991681            301.20207904452303           -231.83107417110892
                       98        392.2614806357328      0.14293647872660392       0.9349496444545036      0.19573297167998566    0.0031093729461164118   -9.987090776925276e-07       419.21279949541315   -4.302126269295709e-05      0.21259251925092304    0.0001906979190446767       0.3651594840649044        1.388451839305503         -0.022041996953694316           -19.247308921262032           -1.1631049834291771          -0.34897299439633983           -1224.0496285582803           -259468.08973001371        -0.0027315167684020254            -8941.654323881103            27.013245095908907            -91.74960808035362           -3.3413095000136166            0.7617089920998261           0.23889727135974984            -1567.235196217645            -3412.619088987642            -521.2372985037435             71820.07868306979             51758026.47939939             5.895760099764402             5850.610995938077            -897.5797672218536            -800081.2854291486            -265.5394723138643            -3108.173237842189
                       99        393.1707139236894       0.1354753148802713       1.0216895202411926      0.19586297616405487     0.002980065998406528   -9.097630862771936e-07       419.10602317861117   2.5116707953438868e-05      0.20873226287430768    0.0001279300879677368      0.36770326504806794       1.3899948229632872         -0.021996535289296487           -19.910523485380484           -1.0860028716187868          -0.33741704025685376           -1252.7845058271434           -239702.31385993946        -0.0028169378218436125            -8853.347513923374            26.241193820585835            -93.00496470189242           -3.2141204508554395            0.7959975178283655           0.10312323402443699            -977.7382395434097           -1491.9121602962246           -168.61149202526542             38519.16765617328             44793043.16256028            2.6960072671509483           -297.41292905617775            -592.0510260059631            -776912.5263453153             32.60285417469438           -1447.0009101052615
                      100       393.62533056766756      0.13174473295710504        1.065059458134538       0.1959279784060895    0.0029154125245515862   -8.652900905695266e-07        419.0526350202102   5.9185693276637714e-05           0.206802134686    9.654617242926684e-05      0.36897515553964977       1.3907663147921794         -0.021973804457097578            -20.24213076743971           -1.0474518157135908          -0.33163906318710945            -1267.151944461575           -229819.42592490235         -0.002859648348564406             -8809.19410894451              25.8551681829243            -93.63264301266182            -3.150525926276348            0.8131417806926351          0.045236239164112374            -705.5899382443586            -759.3626392951628           -19.382132227871832            22375.521906368827             41815881.61530259            1.4586718171612822            -973.0897212952177           -449.09574089167154            -784864.0190632201            171.58890037757638            -750.0111235163827
                      101        393.6253305523246       0.1317447329710486        1.065059468248334      0.19592797840617793     0.002915411771490975   -8.652900911270212e-07        419.0526350115336    5.918572586661834e-05      0.20680213470337533    9.657233220866507e-05       0.3689751555339306       1.3907663149315685         -0.021973804457864725           -20.242130766200283           -1.0474518067235499          -0.33163906317924907           -1267.1521118083774           -229819.42604879005        -0.0028596483555056694            -8809.194066707894            25.855168186399364            -93.63211981707386           -3.1505259265623056            0.8131417837901722          0.045217516651575425            -705.4591000771783            -759.0435241785968           -19.320205868460896             22363.84680037398             41810984.55822405            1.4579912633543886            -977.1273024365028           -448.91382097366557            -784395.0506566613            171.57604977624587             -749.624731276057
                      102        393.6253305629525      0.13174473296672246       1.0650594611349966      0.19592797840570492    0.0029154124291428988   -8.652900910178107e-07        419.0526350183088    5.918595223300231e-05       0.2068021346915957    9.654617021343869e-05      0.36897515553464677        1.390766314811379          -0.02197380445733333            -20.24213076658483           -1.0474518130465165           -0.3316390632212945           -1267.1519656635055           -229819.42602452106        -0.0028596483500854903            -8809.193773337061             25.85516818404344            -93.63264305697838           -3.1505259265264978            0.8131417811192914            0.0452371666073487            -705.5898453153154            -759.3626057344571           -19.382122604326792            22375.523415888078             41815879.52624666            1.4587054698125987            -972.7642422008967            -449.0957557092189            -784864.0193855509            171.58889994525487            -750.0203717272767
                      103       393.62513803434786      0.13174509662385459       1.0651825641857133      0.19592796494602138    0.0029107757343067807   -8.653068870162379e-07       419.05255321305424    6.840381287251439e-05       0.2068023617839736   0.00014025872371556524      0.36897496892903764       1.3907672275285767         -0.021973814083763563           -20.242098441506418            -1.047342388112546           -0.3316402596376086            -1268.182342293754             -229823.158468616         -0.002859713794289155            -8797.247425948253             25.85521360251902            -92.75839198693583           -3.1505352568069545            0.8131620637236874           0.04818766473263242             -617.546980109994           -339.29827236190255             43.49873151732028             6255.324190604992             35299275.70469209            1.6989355130434813            4967.3966807338165           -223.60816749276873           -315411.62160195084            149.37284680266174            -547.3775590995585
                      104        393.6241753677484       0.1317469149576021        1.065798094441595      0.19592789764568072     0.002887591783082753   -8.653908692497945e-07       419.05214417727444   0.00011449441085189865       0.2068034972738415    0.0003588214801470573      0.36897403587597716       1.3907717912105633         -0.021973862217093534            -20.24193681183997           -1.0467952501073179           -0.3316462418901119            -1273.334331454649            -229841.8211871841         -0.002860041022912992             -8737.51401096697              25.8554407004926            -88.38713685830601           -3.1505819094599787            0.8132634788789438           0.10675537868923128           -1051.3513454977249             550.8450945439458             41.21474348026164            -37002.79567745507            20865236.070063148             5.118925094581507            48177.459040276706            171.43581817360072             46549.31426903478             54.63905681200061            -868.6276690292877
                      105       393.62417533710686       0.1317469149779426       1.0657980932468565      0.19592789764551086    0.0028875918546618297   -8.653908695520485e-07       419.05214417017527   0.00011449441129312947      0.20680349726901204   0.00035882148664314554      0.36897403587384353       1.3907717912299191         -0.021973862218625614           -20.241936810031927           -1.0467952511693077           -0.3316462419052109           -1273.3343155481878           -229841.82125435167         -0.002860041028592332            -8737.514010395136            25.855440699526707            -88.38713672838423             -3.15058190956666            0.8132634793090737           0.10675544357162288           -1051.3512004146412             550.8450951290982            41.214768295973556            -37002.75742155885             20865244.04982558             5.118926617454888             48177.47029814209             171.4357764070331             46549.30487355788              54.6390527636787            -868.6281085934858
                      106       393.62417530364314       0.1317469149818678       1.0657980927525461      0.19592789764531815     0.002887591785029022   -8.653908697752661e-07        419.0521441650351   0.00011449440980448996      0.20680349726877006    0.0003588214824852595       0.3689740358733317       1.3907717912479876           -0.0219738622202988            -20.24193680968302           -1.0467952516086947          -0.33164624192234043           -1273.3343310221449           -229841.82130395557        -0.0028600410327044756            -8737.514012324413             25.85544069947831            -88.38713681154195           -3.1505819095922507            0.8132634797105945           0.10675535988001693           -1051.3513637157878              550.845059614348            41.214736429932394            -37002.79604941333            20865236.236230183            5.1189244753103145            48177.454515786456            171.43581404578578             46549.31108649859             54.63905034749227            -868.6275151351216
                      107       393.62417539563535      0.13174691498272217       1.0657980942231422      0.19592789764582902    0.0028875917827464147   -8.653908697230423e-07       419.05214418024707   0.00011449441098430446      0.20680349727072228    0.0003588214805273396      0.36897403587752886       1.3907717911907738         -0.021973862215699188           -20.241936809607076           -1.0467952503014983           -0.3316462418769298            -1273.334331529391           -229841.82129235027         -0.002860041020534891            -8737.514010795374            25.855440699868755            -88.38713685070036           -3.1505819093823932             0.813263478439177           0.10675538495887235            -1051.351345797554             550.8450900909897             41.21474277948904            -37002.79567798265             20865236.04550943             5.118925288307261            48177.460433677465            171.43581683677638            46549.313762772385             54.63905610682946            -868.6277256177881
                      108        393.4270025846197       0.1329008479155933        1.031588198713271       0.1959265034339534     0.002990331459705955   -8.881001892415306e-07       418.94257855832575   0.00010267144930623234       0.2066255212806562    0.0004140961545100708       0.3689769123422202       1.3907834158053145         -0.021983720856249972            -20.13936499335186           -1.0772040463102728          -0.33177017182142904           -1250.5032922050486           -234888.33674090324         -0.002947693518071947            -8752.836569130155             25.81984550185554            -87.28164337104573            -3.150438086147827             0.813521803206749           0.07526363374989677           -1184.9238992169592            -161.5269283639954            -65.52069750115112           -1232.1936756557357            31357390.546382964             3.087379162279826             32803.56129397954            23.031021837059576            -18401.71533233825            -73.10288347624723            -686.9877306970576
                      109        393.4270020557542       0.1329008484007148        1.031588243283938      0.19592650344014725     0.002990332318867767   -8.881001979027395e-07       418.94257817785484   0.00010264868830045255      0.20662552126219552   0.00041410886133939743       0.3689769123926995        1.390783418450459         -0.021983720882693247           -20.139364950229954            -1.077204006691902           -0.3317701712708645           -1250.5031012802015           -234888.33866561635        -0.0029476938224486733            -8752.866067393645            25.819845498163403             -87.2813892344592            -3.150438083623863            0.8135218619877389           0.07517172575399249           -1184.9630036968015           -161.50050751623579            -65.52467526689645           -1237.0575210859126            31356450.941854753            3.0841211565502697             32772.90210972848            23.048502513449165           -18396.042079296825            -73.10584227499061            -686.0698866499529
                      110       393.42700280146323      0.13290084850035794       1.0315882411536332      0.19592650344164053     0.002990336827098064   -8.881001989792807e-07       418.94257863303176   0.00010267238171803418       0.2066255212411406    0.0004141058851754196       0.3689769124035537       1.3907834143293076         -0.021983720845407794           -20.139364941372786           -1.0772040085855061          -0.33177017113812873           -1250.5020994512465            -234888.3389048477          -0.00294769345830714             -8752.83536072446            25.819845493952418            -87.28144875773876           -3.1504380830811525            0.8135217704065962           0.07527027211558546           -1184.9270834415884           -161.50604218589942             -65.5198344713745           -1230.3819713353935            31357679.540911876            3.0875863762108717              32805.4462839168             23.03606633897248           -18398.518522648523            -73.10581166625639            -687.0320077030378
                      111        393.4270027183752      0.13290084843679817        1.031588213268801      0.19592650344046836    0.0029903320949474306   -8.881001980416755e-07       418.94257860156296   0.00010267125062388095       0.2066255212284187   0.00041409579695283767       0.3689769124039517       1.3907834145045355         -0.021983720849562197           -20.139364947022543           -1.0772040333720239           -0.3317701712423219           -1250.5031510402764           -234888.33869649097        -0.0029476934834821804             -8752.83682662248            25.819845491408042            -87.28165052219039           -3.1504380830612515            0.8135217743005481           0.07526380885744524           -1184.9218687252658            -161.5271300826674            -65.52032268956734           -1231.8709201560919            31357457.399991497            3.0873776141218894              32803.4787232758            23.030433731160805           -18401.884621529975            -73.10267096921196            -686.9877787600132
                      112         393.428531579995       0.1329091192690774       1.0319560810432922      0.19592660839358345    0.0030180379272031223    -8.88239947252977e-07        418.9428200667658    7.472825432799143e-05      0.20662480201578187   0.00046283159714576917       0.3689778535882723         1.39076767780938         -0.021983644406481206           -20.138629761931057           -1.0768770397946983          -0.33176084207653633           -1244.3462994279002            -234919.3940767802         -0.002947500311319891            -8789.050949821954            25.819701648880674            -86.30693451833177            -3.150391023845222             0.813172069963761          -0.01654272862018555           -1226.0119663468008            -58.60495775174325            -64.19744800347374             2743.470510271434              31990475.2188307           -0.3422242091788384           -481.42705985840075             54.89866573944547           -3866.2384834881846            -85.01282740193078            322.42133205096553
                      113        393.4285316194989        0.132909119751283        1.031956081169131      0.19592660839963338    0.0030180379275840767   -8.882399552466401e-07       418.94282006784454    7.472825383673769e-05      0.20662480197261712    0.0004628315982975409       0.3689778536471806        1.390767677799856          -0.02198364440450601           -20.138629719068337           -1.0768770396828415          -0.33176084153876406           -1244.3462993432438           -234919.39585314982         -0.002947500310456917            -8789.050950458619            25.819701640247725            -86.30693449529632            -3.150391020899806            0.8131720697521179         -0.016542727599267275           -1226.0119317244769           -58.604947169786314             -64.1974416951527             2743.470924839339            31990474.296848893          -0.34222413218197223            -481.4268062516294             54.89866448836054            -3866.238672637977            -85.01282057279181            322.42131266444824
                      114        393.4285315755674      0.13290911944488987        1.031956080378654      0.19592660838158868    0.0030180379271814756    -8.88239950004174e-07       418.94282006369906    7.472825328011436e-05       0.2066248019907701    0.0004628315995036563       0.3689778535088517       1.3907676778115619          -0.02198364440670259            -20.13862974630328           -1.0768770403854877           -0.3317608431427378           -1244.3462994327108            -234919.3946881573        -0.0029475003137732986            -8789.050951180003            25.819701643878318            -86.30693447117402            -3.150391027816251            0.8131720700122457          -0.01654273536808478           -1226.0119661598526            -58.60496948188763            -64.19745009734612            2743.4700042802015             31990474.90853171           -0.3422244324858734              -481.42896007327              54.8986647213498            -3866.239119648413            -85.01282895484337             322.4213882065852
                      115       394.63339702883377        0.153597338170969       1.0188672437225126      0.19581667073888342    0.0030302047880885114  -1.2269455432091852e-06        418.8990683214258    3.104647599966228e-05      0.20453158610741384    0.0005626720962696161      0.36887982456171914       1.3905061975006792         -0.021923401134039268           -18.299676970651802           -1.0885115618576136          -0.34153307804987154           -1241.6425525644806           -310187.30428927095         -0.002982501707591928             -8845.66253453547             25.40105846720707            -84.31012453585484           -3.1552924751728795            0.8073613964370747           -0.1724941153799021            -91.87471169442189            -77.99842823342738             75.95088022721954             1551.302268062777             -5730214.45941973            -3.489620131286868            -40913.44256297399           -26.338705385614244           -27813.204473083177             96.99266687050198             1077.795045545795
                      116       394.63339722599835      0.15359733829691585       1.0188672437385442      0.19581667073118114     0.003030204788676149   -1.226945543393627e-06       418.89906832512975   3.1046475829430396e-05       0.2045315861149688    0.0005626720996610243      0.36887982449532974       1.3905061974837019          -0.02192340112418104           -18.299676959456527           -1.0885115618433632          -0.34153307873451894           -1241.6425524338945             -310187.304330258         -0.002982501704628749             -8845.66253475609             25.40105846871806            -84.31012446802666            -3.155292478492349            0.8073613960598013          -0.17249410403193777            -91.87470540753074            -77.99842383935618             75.95088040860387            1551.3029187351315            -5730214.294271006           -3.4896198454521112           -40913.440727274006           -26.338706132479953           -27813.204128022237             96.99266603489266            1077.7949682086366
                      117        394.6333970258049       0.1535973382315296       1.0188672436425783       0.1958166707277773     0.003030204786946789   -1.226945543434471e-06       418.89906832030505    3.104647614505466e-05      0.20453158613373812    0.0005626720985017846       0.3688798244834516        1.390506197500363          -0.02192340113419071           -18.299676965268638           -1.0885115619286663          -0.34153307903708185           -1241.6425528181967            -310187.3043393344        -0.0029825017084885077             -8845.66253434704            25.401058472471924            -84.31012449121144           -3.1552924790862575            0.8073613964300483          -0.17249411671330106            -91.87471509082877            -77.99842793124117              75.9508789862769             1551.301625160418            -5730214.627554612           -3.4896201668384785            -40913.44274840255            -26.33870405472328           -27813.204108869504             96.99266587715712             1077.795056617757
                      118        394.6333969892203      0.15359733825729766       1.0188672436066017      0.19581667073013198    0.0030302047882798935  -1.2269455413467456e-06        418.8990683192602    3.104647609319814e-05        0.204531586104574    0.0005626720978028846       0.3688798244967043       1.3905061975026551         -0.021923401136019944           -18.299676962978143           -1.0885115619606454          -0.34153307882777767            -1241.642552521951           -310187.30387539545         -0.002982501709324379            -8845.662534414247              25.4010584666391            -84.31012450518945            -3.155292478423621            0.8073613964809854          -0.17249411622125083            -91.87470902781726            -77.99842942555277             75.95087977577232             1551.302535900556           -5730214.2049690755           -3.4896201801970435            -40913.44284335035           -26.338705601549933            -27813.20446156334             96.99266598881427            1077.7950589465174
                      119        394.6333969874147      0.15359733816972065       1.0188672437299466       0.1958166707378146    0.0030302047880606258  -1.2269455430361005e-06       418.89906832050104   3.1046476396007563e-05       0.2045315861037333    0.0005626720962368674      0.36887982455932944       1.3905061975009558         -0.021923401136110222           -18.299676970762768           -1.0885115618510055            -0.341533078144877           -1241.6425525706775            -310187.3042508077         -0.002982501708331711            -8845.662534021805            25.401058466470957            -84.31012453650979           -3.1552924752923643            0.8073613964432229           -0.1724941156208499            -91.87471175206412            -77.99842812121702              75.9508802689578            1551.3022832143645            -5730214.455461539           -3.4896201222124046           -40913.442339076406            -26.33870527783988           -27813.204468575696             96.99266694421898            1077.7950432600574
                      120       394.92615373685067      0.16323408019043434       1.0110965425017717      0.19464189281394328     0.002995421364236515  -1.1532127441678767e-06       418.78346171301774    6.561702481240996e-05      0.20562940134834284    0.0008187418052380007      0.36051756218075465        1.390161614254225         -0.021908763298638424           -17.443077680032662           -1.0954188518316053           -0.4459577824889951           -1249.3722023093687           -293802.23783564684        -0.0030749869943183512             -8800.85910327415             25.62062151539287            -79.18873035648713            -3.573405594221104             0.799703990960316           0.00780921935476165            63.373024629749736             -75.0542340235003             7.462982895981475            1784.8143818612657              2325027.27089883            0.8539295949735006            1984.1989130789352            -9.661500433355684           -14431.777258018476             2.419886888527365            -62.09034979024387
